1021525139264	1.2282255	-0.06464344	10.517728
1021545097760	1.0486604	0.58418524	11.051635
1021565086774	0.49081135	0.80445176	11.887212
1021585075787	-0.5650316	-0.10055647	13.309367
1021605064801	-0.5291186	0.79487497	14.915876
1021625084332	-1.721431	0.94331545	16.493656
1021645073346	-2.5210943	0.7781156	16.249447
1021665092877	-3.2130187	0.4333505	15.990873
1021685051373	-3.8259344	0.20111294	12.677298
1021705040387	-1.4197617	1.340753	10.366894
1021725029401	-0.4141969	1.8650831	9.009381
1021745018414	0.33279404	2.1380222	8.003817
1021765037946	0.6464345	1.9440918	7.4986396
1021784996442	1.4772224	2.219425	6.303933
1021804985455	-0.2753332	1.4460979	5.403713
1021824974469	-0.1436521	1.922544	4.378995
1021844963483	-0.36391866	1.3670892	3.8905778
1021864952496	-0.78050977	0.7661445	3.5984852
1021884941510	-0.78769237	0.56982	3.2824504
1021904930524	-0.61052144	0.3878607	3.3135753
1021924919537	-0.81163436	0.50996494	3.8307228
1021944908551	-1.0007763	1.0534488	4.6112323
1021964897565	-1.1252748	1.4460979	5.5258174
1021984886578	-1.340753	0.8810662	7.517793
1022004906110	-2.2050598	1.5275006	10.429143
1022024895123	-2.6120741	1.9321208	12.636597
1022044853619	-2.2361844	1.9512744	14.700398
1022064842633	-2.231396	2.2697031	17.367538
1022084831647	-2.0350714	1.0319009	18.49042
1022104820660	-0.58657944	-0.5770026	18.389864
1022124809674	1.400608	1.1372458	17.164032
1022144798688	1.8028339	2.4181437	14.635755
1022164787701	0.29209262	0.47165772	12.990938
1022184746198	-0.016759412	-0.31364042	11.331757
1022204765729	0.7182605	-0.38307226	9.636662
1022224754742	1.5514427	-0.02873042	8.573636
1022244743756	2.3391352	-0.38307226	8.11395
1022264732770	2.219425	-0.78290397	7.699753
1022284721784	2.0973208	-0.14844051	7.3047094
1022304741315	2.360683	0.39743748	6.95755
1022324730328	2.6886885	0.8762778	6.945579
1022344749860	2.4372973	0.521936	7.515399
1022364708356	1.8698715	-0.3184288	8.616732
1022384697369	1.4700398	-0.9504981	9.452309
1022404686383	1.448492	-0.4333505	10.259154
1022424675397	1.0893618	0.3854665	11.135432
1022444664410	0.94570965	1.0103531	11.671733
1022464683942	0.9648633	1.9297266	12.030864
1022484642438	1.1731589	2.2002714	12.907142
1022504661969	2.1763294	1.496376	15.284584
1022524650983	0.89064306	0.7685388	17.207129
1022544670514	-0.47644615	1.0726024	16.357185
1022564629010	-1.2521675	1.2473791	14.8033495
1022584618024	-2.054225	1.5562311	13.249513
1022604607037	-1.2785037	2.1930888	11.113884
1022624626569	-0.7350199	2.5594015	9.0476885
1022644615582	-0.46926352	2.540248	7.5321584
1022664604596	-0.16519992	2.408567	6.385336
1022684624127	-0.10295067	2.2026656	5.4779334
1022704613141	-0.11252748	1.8219875	4.793192
1022724571637	-0.04309563	1.8531121	4.072537
1022744560651	-0.10295067	2.078167	3.2728736
1022764580182	-0.51714754	1.9752164	2.5881321
1022784569196	-0.7062895	1.5682021	2.2744915
1022804588727	-1.1228806	1.5107412	1.9009962
1022824577741	-1.0271125	1.2090719	1.8962077
1022844597272	-1.541866	1.484405	2.2984335
1022864586285	-1.6807296	1.5729905	3.2082303
1022884575299	-2.4756045	1.8100165	4.7405195
1022904564313	-2.942474	2.3894134	7.5584946
1022924583844	-2.7269957	2.8778305	10.127473
1022944572858	-2.9352913	3.074155	13.421895
1022964592389	-4.1395745	0.9768343	17.911022
1022984581403	-4.948815	-1.8267759	21.358673
1023004570416	-4.697424	-1.8531121	21.614853
1023024589948	-3.122039	-0.059855044	19.474436
1023044578961	-1.5011644	0.7613561	16.64449
1023064567975	-0.3878607	0.17956513	14.657303
1023084587506	-0.007182605	-0.78290397	12.856863
1023104607037	0.79248077	-1.2306197	11.255142
1023124596051	2.4732103	-1.1013328	10.510546
1023144615582	3.7062242	-1.292869	10.199299
1023164635114	4.3143516	-1.2880806	9.639056
1023184624127	4.735731	-0.7326257	8.963891
1023204674176	4.841076	-0.22505496	8.298303
1023224663190	4.546589	-0.60812724	7.302315
1023244652203	3.6008794	-0.9792285	7.0102224
1023264671735	3.3303347	-1.2234371	7.4004774
1023284660748	3.3303347	-1.8100165	8.767567
1023304649762	2.6503813	-2.80361	10.548853
1023324669293	1.7860745	-2.5378537	12.174516
1023344627789	0.5434838	-0.18914193	13.184869
1023364616803	0.01436521	1.9967642	13.759478
1023384636334	0.1340753	2.5809495	14.511256
1023404625348	-0.9816227	2.906561	15.533581
1023424644879	-1.934515	1.2737153	15.959748
1023444664410	-2.6168625	0.50757074	15.057135
1023464622907	-2.9592333	1.1971009	12.8927765
1023484611920	-2.5594015	2.4827871	10.445902
1023504600934	-1.4796166	2.5905263	8.437167
1023524589948	-1.0989386	2.4061728	7.431602
1023544578961	-0.7493851	2.0901382	6.4739213
1023564567975	-0.5770026	2.0231004	5.463568
1023584587506	-0.39983168	2.5450363	4.3646297
1023604576520	-0.45010993	2.6886885	3.7445314
1023624596051	-1.043872	2.6599581	3.2800562
1023644615582	-1.4891934	2.2577322	3.1028855
1023664574078	-1.970428	1.9608512	3.2585084
1023684563092	-1.9991584	1.6232687	3.25372
1023704552106	-2.1260512	1.3144168	3.7062242
1023724541119	-2.3415294	1.0103531	4.656722
1023744560651	-2.8275523	1.1923125	6.43322
1023764519147	-2.5306711	1.2449849	8.643068
1023784508160	-2.480393	1.4269443	11.427525
1023804527692	-2.8921957	0.6751649	14.566323
1023824516705	-3.2465374	0.33997664	17.001226
1023844505719	-3.620033	0.61770403	18.51915
1023864494733	-3.5122938	1.3335704	18.751389
1023884514264	-2.7006595	1.8579005	17.961302
1023904503278	-1.8866309	1.910573	16.546328
1023924492291	-1.1540052	1.4460979	14.920665
1023944481305	-0.6751649	0.89782566	13.208811
1023964500836	-0.12928689	0.48841715	11.508927
1023984489850	0.61291564	0.17238252	9.840169
1024004509381	1.079785	-0.10534488	8.688558
1024024467877	1.7621324	-0.5386954	7.728483
1024044456891	2.1930888	-0.8403648	7.079654
1024064476422	2.8299465	-1.1348516	6.5960255
1024084465436	2.7006595	-0.81402856	5.734113
1024104515485	2.815581	-0.17477672	5.291186
1024124504498	2.7389667	0.18435353	5.6527104
1024144493512	2.9257145	0.18674773	6.775591
1024164482526	2.492364	-1.1013328	10.151415
1024184471539	2.5498247	-1.5466543	11.951855
1024204460553	2.492364	-1.3575124	13.8959465
1024224480084	1.6112977	-1.0366893	16.103401
1024244469098	0.36870706	-1.1540052	18.260576
1024264458112	0.17717093	-2.0350714	19.457678
1024284447125	-0.32800564	-0.7661445	19.354727
1024304436139	-0.5626374	0.0	17.934965
1024324425153	-0.50996494	-0.07182605	16.318878
1024344414166	-0.15322891	-0.6775591	14.5567465
1024364403180	-0.11731588	-1.352724	12.818556
1024384392194	-0.090979666	-1.6376339	10.924743
1024404381207	0.4189853	-1.079785	8.825027
1024424370221	0.79487497	-0.47405192	6.7348895
1024444359235	1.3192052	-0.22266077	4.9895163
1024464348248	1.412579	0.1316811	3.8163576
1024484337262	1.8602947	0.46447513	2.4732103
1024504387311	2.0805612	0.8451532	0.80684596
1024524376325	2.0374656	1.5227122	-0.40222588
1024544365338	1.8076223	1.4915876	-0.6847417
1024564354352	0.9983821	1.1540052	-0.6344634
1024584343366	0.33758244	0.6943185	-0.28491
1024604393414	-0.30406362	0.17956513	0.01436521
1024624382428	-0.8331822	-0.079008654	1.2617443
1024644371442	-1.6065093	-0.4309563	3.6152446
1024664360455	-2.822764	-0.7613561	6.6367273
1024684349469	-3.1866825	-1.7884687	9.351752
1024704369000	-3.9121256	-3.4404678	12.325351
1024724358014	-3.3207579	-7.4387846	16.180016
1024744347028	-4.1156325	-10.436325	20.226215
1024764336041	-3.1603463	-13.187263	22.759281
1024784325055	-1.0175357	-13.328521	22.357056
1024804344586	1.0726024	-11.365275	19.036297
1024824333600	2.705448	-9.909601	15.251065
1024844353131	3.193865	-8.949526	13.383588
1024864342145	2.8419175	-8.626308	11.760319
1024884331159	3.0669725	-7.7069354	9.603143
1024904320172	3.2369606	-6.2871737	7.666234
1024924309186	3.205836	-4.9344497	6.363788
1024944298200	3.205836	-4.2305546	6.009446
1024964287213	3.110068	-4.0438066	5.8107276
1024984245709	3.0693667	-4.2904096	5.8203044
1025004265241	2.528277	-4.060566	6.1076083
1025024223737	2.2505496	-3.5745432	6.0645127
1025044243268	2.801216	-3.5362358	6.8761473
1025064201764	2.7700913	-3.6367924	8.983045
1025084190778	3.430891	-6.4763155	11.518504
1025104210309	2.3343468	-10.860099	14.056358
1025124229840	1.697489	-11.456255	15.574282
1025144249371	1.3072342	-10.721235	16.49126
1025164268903	1.127669	-10.213664	16.069881
1025184257916	0.92176765	-9.859323	16.278177
1025204277448	0.021547815	-9.619903	16.824055
1025224296979	-0.8595184	-9.540894	15.239094
1025244316510	-1.6089035	-8.444349	13.156138
1025264305524	-1.3694834	-6.9719152	10.888829
1025284294537	-0.58418524	-5.2600613	8.463503
1025304283551	-0.29927522	-4.7309427	6.9743094
1025324272565	-0.46926352	-4.1132383	5.947197
1025344261578	0.20350714	-2.834735	4.795586
1025364250592	0.90979666	-1.1659763	4.024653
1025384239606	1.8195933	-0.30885202	2.303222
1025404228619	1.7429788	1.1013328	0.15801731
1025424217633	1.5777789	1.8052281	-0.9744401
1025444206647	1.0534488	1.541866	-1.3144168
1025464195660	0.4213795	0.6703765	-1.0845734
1025484215192	0.18195933	0.23223756	-0.22266077
1025504234723	-0.46208093	-0.7541735	1.0941502
1025524223737	-1.2258313	-3.8786068	2.6384103
1025544212750	-1.4030021	-6.0262055	3.6870706
1025564201764	-1.0534488	-8.494628	5.2121773
1025584190778	-1.2785037	-10.805033	7.620744
1025604240826	-1.4173675	-13.479356	9.967062
1025624229840	-0.7086837	-15.576676	11.872847
1025644218854	0.06464344	-17.3005	13.618219
1025664207867	0.79487497	-16.481684	14.061147
1025684257916	1.3479356	-15.102624	13.76666
1025704246930	1.1180922	-13.759478	12.974179
1025724235944	1.3934253	-12.7970085	11.98298
1025744224957	1.5251064	-11.626244	10.460267
1025764213971	1.8171991	-10.235212	9.330204
1025784202985	2.1859062	-8.92319	8.1402855
1025804222516	2.858677	-7.48188	6.555324
1025824211530	3.2728736	-6.7803793	5.6910176
1025844200543	3.5075054	-6.0980315	5.0038815
1025864189557	3.2848446	-5.473145	4.441244
1025884209088	2.837129	-4.745308	3.952827
1025904259137	2.8443117	-4.4244847	4.0916905
1025924278668	3.0789435	-4.999093	4.268862
1025944267682	3.323152	-6.615179	4.7668557
1025964256696	3.5362358	-8.690952	4.9200845
1025984245709	4.050989	-9.65821	5.877765
1026004265241	4.960786	-11.724405	6.8569937
1026024284772	4.8123455	-14.298173	8.063671
1026044273785	3.8283286	-16.972496	8.552089
1026064262799	3.1914709	-17.647661	9.239224
1026084282330	2.0231004	-18.255789	9.813833
1026104301862	0.5746084	-16.658855	9.466674
1026124290875	-0.59615624	-14.391546	8.674192
1026144310407	-1.7884687	-11.113884	8.061277
1026164299420	-1.1875241	-9.715671	7.8170686
1026184318951	-0.7374141	-8.236053	7.3166804
1026204338483	-0.7038953	-6.205771	6.885724
1026224296979	-0.2825158	-4.685453	5.777209
1026244285992	0.095768064	-2.777274	4.5298295
1026264275006	0.45489833	-1.3000516	3.7062242
1026284264020	0.5410896	-0.50278234	3.110068
1026304283551	0.8499416	-0.23223756	2.3511062
1026324303082	0.7015011	0.38067806	1.5059528
1026344292096	1.0726024	1.1324574	1.0390835
1026364281110	0.81881696	0.94331545	0.89064306
1026384270123	0.25139117	-0.3878607	1.2114661
1026404289655	-0.29209262	-2.8107927	2.1859062
1026424278668	-0.4165911	-5.674258	3.9743748
1026444298200	-0.24899697	-7.302315	5.4324436
1026464287213	-0.33758244	-8.810662	7.240066
1026484276227	-0.51954174	-9.928755	8.51857
1026504265241	-0.39983168	-9.840169	9.593566
1026524254254	-0.49320555	-10.21127	10.127473
1026544243268	-0.6392518	-11.010934	11.87524
1026564232282	-0.272939	-12.765883	13.457808
1026584221295	3.2968156	-13.64695	17.99482
1026604210309	13.936648	-12.959814	13.759478
1026624229840	5.9902925	-9.490616	12.0571995
1026644218854	-1.934515	-9.457097	9.701305
1026664238385	-1.0989386	-8.583213	7.551312
1026684196881	2.5761611	-6.9599442	5.9280434
1026704277448	0.45489833	-5.509058	6.1195793
1026724296979	0.15562311	-5.93762	6.289568
1026744285992	0.641646	-6.4427967	5.554548
1026764275006	0.7517793	-5.6000376	4.7141833
1026784294537	1.0151415	-4.711789	4.3742065
1026804283551	1.6280571	-4.733337	4.5274353
1026824272565	1.9416976	-4.8961425	5.1882353
1026844261578	2.2720973	-5.415684	5.6886234
1026864250592	2.2888567	-5.8466406	6.8689647
1026884239606	2.6408045	-7.357382	8.295909
1026904259137	2.4420857	-8.561666	9.519346
1026924248151	2.456451	-9.198523	10.658986
1026944237164	2.8658595	-9.105149	11.252748
1026964226178	2.7222073	-8.583213	11.731588
1026984245709	2.9113493	-9.179369	12.516887
1027004234723	2.4229321	-9.92636	12.921507
1027024254254	1.9201498	-9.469068	12.241553
1027044273785	0.82360536	-8.760384	11.020511
1027064293317	0.107739076	-7.6470804	10.014946
1027084282330	-0.34715924	-7.1754227	9.785102
1027104271344	-0.5674258	-6.4667387	9.059659
1027124260358	0.20111294	-5.1810527	8.346188
1027144279889	0.49799395	-3.0382419	6.88333
1027164238385	1.3862427	-0.9720459	5.499481
1027184257916	1.4556746	0.35913026	4.3861775
1027204277448	1.9009962	1.0654198	3.9264908
1027224266461	1.721431	1.1228806	3.5769374
1027244255475	1.6065093	1.3120226	2.992752
1027264244489	1.7022774	2.717419	2.3008277
1027284264020	1.4820108	3.004723	1.6879122
1027304253034	0.36391866	1.9536686	1.6256629
1027324242047	-1.1228806	0.41180268	2.9783869
1027344231061	-1.8794483	-2.6599581	4.9105077
1027364220075	-2.2577322	-5.7508726	6.43322
1027384209088	-2.4827871	-8.655039	8.760384
1027404198102	-2.2601264	-15.313314	11.523293
1027424187116	-1.4221559	-15.708358	11.978191
1027444176129	0.2873042	-14.702792	11.999739
1027464165143	0.24660277	-13.302185	12.140997
1027484123639	0.5363012	-11.542446	11.652579
1027504143170	0.90021986	-10.996569	11.178528
1027524132184	1.3096284	-10.453085	10.670957
1027544121198	2.0614076	-10.553641	9.928755
1027564110211	2.7748797	-10.505757	9.217676
1027584099225	3.5625722	-10.120291	8.24563
1027604088239	4.012682	-9.464279	7.225701
1027624077252	4.747702	-8.7532015	6.694188
1027644066266	5.0900726	-8.180987	6.1411276
1027664055280	5.2744265	-7.40766	5.556942
1027684044293	5.032612	-6.5241995	4.5681367
1027704094342	4.8027687	-5.7029886	4.024653
1027724083356	4.757279	-4.9200845	3.5410242
1027744102887	5.1259856	-5.0757074	3.2489316
1027764061383	5.403713	-6.1626754	3.4284968
1027784050397	5.17387	-7.699753	4.0438066
1027804069928	3.655946	-9.057265	5.1020436
1027824058942	0.82360536	-7.9391727	5.315128
1027844047955	-3.9193082	-7.4387846	2.0494366
1027864036969	-4.1395745	-5.5880666	3.1794999
1027884025983	-5.1642933	-5.6335564	6.160281
1027904045514	-7.587225	-7.33344	9.14585
1027924034528	-8.571242	-8.3150625	10.948685
1027943993024	-8.523358	-7.8745294	10.809821
1027963982037	-7.4124484	-7.81228	10.776301
1027983971051	-6.2823853	-9.267955	12.366052
1028003990582	-4.1252093	-9.986216	12.91193
1028023979596	-3.1004913	-11.054029	11.987768
1028043968610	-0.5386954	-10.09156	10.357317
1028063988141	1.8531121	-8.628703	9.174581
1028083977155	4.259285	-8.236053	8.056489
1028103996686	6.471527	-7.97748	7.2807674
1028124016217	8.662222	-7.7907324	7.091625
1028144005231	9.251195	-7.8410106	6.8306575
1028163994244	7.4244194	-8.118738	6.2345014
1028183983258	5.90889	-7.5848308	5.3007627
1028204033307	4.9895163	-7.565677	5.1475334
1028224022321	3.9911342	-7.9463553	6.0597243
1028244011334	3.5649664	-7.81228	7.1969705
1028264000348	3.9217024	-9.011775	8.082825
1028283989362	4.0581717	-9.861717	11.039664
1028304039410	1.2234371	-12.595895	14.949395
1028324028424	0.20829555	-13.046005	16.888699
1028344017438	-0.7589619	-12.198458	16.7235
1028364006451	-2.5139117	-10.692505	15.224729
1028383964948	-2.8443117	-8.054094	12.3876
1028403984479	-4.074931	-7.654263	10.836157
1028423973492	-1.1348516	-8.834604	9.220071
1028443962506	-0.9720459	-7.8410106	8.437167
1028463951520	1.055843	-5.973533	7.261614
1028483940534	4.747702	-5.011064	5.2624555
1028503929547	5.035006	-2.825158	2.6144683
1028523918561	6.042965	-1.2569559	0.7445967
1028543907575	5.1882353	0.17717093	-0.8595184
1028563896588	4.5872903	0.2896984	-1.6831238
1028583885602	3.8498764	0.9696517	-2.5570073
1028603935651	3.3638535	1.7836803	-3.004723
1028623924664	2.3654714	2.9975405	-3.3854012
1028643944196	2.2864625	3.5338416	-3.2010477
