1601012346365	6.1100025	-1.541866	7.608773
1601032335379	6.066907	-1.5634137	7.5680714
1601052354910	6.105214	-1.5035586	7.577648
1601072313406	6.0238113	-1.448492	7.6015906
1601092271902	6.0022635	-1.3862427	7.644686
1601112291434	5.9567738	-1.460463	7.702147
1601132280447	5.896919	-1.3934253	7.735666
1601152269461	5.947197	-1.4077905	7.762002
1601172258475	5.911284	-1.4101849	7.833828
1601192247488	5.8945246	-1.412579	7.7572136
1601212236502	5.98311	-1.3623008	7.809886
1601232225516	5.973533	-1.3599066	7.771579
1601252214529	6.009446	-1.4149733	7.795521
1601272203543	5.9687448	-1.3958195	7.6853876
1601292192557	6.009446	-1.3742718	7.690176
1601312212088	6.009446	-1.4389153	7.6949644
1601332201102	5.9998693	-1.4341269	7.716512
1601352190115	5.9783216	-1.460463	7.6470804
1601372179129	6.0022635	-1.4820108	7.7213006
1601392229178	5.949591	-1.4077905	7.668628
1601412218191	6.0238113	-1.4580688	7.723695
1601432207205	6.0118403	-1.5275006	7.6949644
1601452196219	6.0477533	-1.4221559	7.6734166
1601472215750	6.0166287	-1.460463	7.6614456
1601492204764	6.007052	-1.4197617	7.678205
1601512224295	5.971139	-1.4939818	7.728483
1601532213309	5.973533	-1.496376	7.750031
1601552171805	5.9639564	-1.3718776	7.6710224
1601572160818	5.9687448	-1.316811	7.6710224
1601592149832	5.997475	-1.340753	7.6614456
1601612169363	5.9519854	-1.3910311	7.6973586
1601632158377	5.9424086	-1.4676456	7.723695
1601652147391	5.9448028	-1.4293385	7.687782
1601672136404	5.9448028	-1.2976574	7.642292
1601692125418	5.971139	-1.352724	7.6015906
1601712175467	6.0238113	-1.316811	7.4363904
1601732194998	6.0980315	-1.352724	7.4004774
1601752184012	6.1243677	-1.3718776	7.2951326
1601772173025	6.3182983	-1.3790601	6.9527617
1601792162039	6.3302693	-1.2186487	6.469133
1601812242605	6.5241995	-0.91219085	6.131551
1601832231619	6.3566055	-1.3072342	6.4787097
1601852220633	5.827487	-1.7860745	7.639898
1601872209646	5.475539	-1.496376	7.9391727
1601892198660	5.473145	-1.1133038	7.9631147
1601912218191	5.106832	-0.82599956	8.145074
1601932207205	4.8937483	-0.8523358	8.463503
1601952196219	4.711789	-0.62967503	8.803479
1601972185232	4.534618	-0.5410896	9.131485
1601992174246	4.4580035	-0.6512229	9.260772
1602012193777	4.297592	4.9799395	10.251971
1602032182791	4.781221	0.050278235	9.5385
1602052171805	4.050989	-0.5291186	9.490616
1602072191336	3.9073372	-0.7781156	9.598354
1602092180350	4.0342298	-0.5506664	9.107543
1602112169363	5.434838	-0.11731588	8.693346
1602132158377	7.979874	-4.915296	7.410054
1602152147391	1.3096284	0.39504328	8.063671
1602172136404	5.386954	-0.45010993	8.391677
1602192125418	5.374983	0.29927522	8.377312
1602212175467	4.525041	-0.32561144	8.726865
1602232164480	4.903325	-0.34955344	8.702923
1602252153494	5.12838	-0.14604631	8.774749
1602272142508	4.879383	-0.15322891	8.78672
1602292162039	4.462792	0.44532153	9.052477
1602312181570	4.249708	0.031124622	8.947132
1602332170584	3.9935284	-0.21547815	8.89446
1602352159598	3.6224272	-0.17717093	8.863335
1602372148611	3.86903	-0.10295067	8.734048
1602392137625	3.4021606	-0.6368576	9.0237465
1602412187674	3.277662	-0.6991069	9.217676
1602432176687	3.4644098	-0.79008657	9.241618
1602452165701	3.2154129	-0.7541735	9.41879
1602472154715	3.229778	-0.11252748	9.184157
1602492143728	3.2609026	0.25617957	9.267955
1602512193777	3.277662	0.37349546	9.440337
1602532182791	3.6774938	0.24899697	9.531317
1602552141287	3.6248214	0.14604631	9.291897
1602572130301	3.4811692	0.21547815	9.119514
1602592119314	2.906561	0.11492168	9.270349
1602612108328	3.7541082	-0.059855044	9.358934
1602632127859	3.2225955	-0.33758244	9.483433
1602652116873	2.7700913	-0.5554548	9.416395
1602672105887	5.650316	-0.19153613	8.690952
1602692064383	4.1922474	-0.7422025	8.6574335
1602712114432	7.0820484	0.8595184	7.431602
1602732103445	4.572925	-1.8243817	7.1634517
1602752092459	2.5498247	-1.3934253	8.192958
1602772081473	4.5058875	-0.7661445	8.848969
1602792070486	4.0198646	-0.7685388	9.579201
1602812090018	2.822764	-0.5291186	9.636662
1602832079031	3.1675289	-0.58418524	9.239224
1602852068045	4.3742065	-0.5746084	8.836999
1602872057059	4.477157	-0.7398083	8.789114
1602892046072	3.8786068	-0.22266077	8.935161
1602912035086	4.5178585	-0.47405192	9.136273
1602932054617	4.333505	-0.4261679	8.9279785
1602952074148	4.7548847	-0.46447513	8.391677
1602972063162	4.2425256	-0.866701	7.8170686
1602992082693	2.4277205	-1.5035586	8.243237
1603012071707	-2.5187001	-4.5801077	8.693346
1603032060721	2.2960393	-1.448492	9.437943
1603052080252	-0.8834604	-3.2609026	9.770737
1603072099783	-14.511256	-5.884948	9.775525
1603092088797	4.3406878	2.6791117	8.355764
1603112138846	1.7908629	-0.2777274	9.720459
1603132127859	1.2856863	-0.18435353	9.390059
1603152116873	2.7389667	0.9648633	9.500193
1603172105887	2.0757728	-0.16998832	9.792285
1603192094900	1.7142484	0.81642276	10.110714
1603212114432	2.1308396	0.5267244	9.607931
1603232103445	0.6703765	0.49320555	9.919178
1603252092459	0.641646	-0.12928689	10.441113
1603272081473	0.5770026	-0.47644615	10.809821
1603292070486	0.93373865	-1.1707647	10.924743
1603312120535	0.581791	-0.9816227	10.041282
1603332109549	0.5602432	-0.45250413	10.043676
1603352098562	1.8674773	-0.7493851	10.275913
1603372118094	0.8331822	-0.17238252	9.92636
1603392107107	0.19632454	0.60094464	9.423578
1603412126639	2.4013844	0.50996494	9.739613
1603432146170	2.966416	1.8890251	8.798691
1603452165701	0.89303726	0.30406362	9.035717
1603472185232	0.17477672	-0.37588966	8.700529
1603492174246	-0.45968673	-0.90500826	9.773131
1603512163260	2.2098482	-3.0693667	10.582372
1603532152273	2.705448	-1.8938135	8.791509
1603552141287	2.1643584	-0.8690952	8.798691
1603572130301	1.8124107	-0.23463176	9.181764
1603592119314	2.8562827	-0.18195933	9.904813
1603612138846	3.0430303	-0.78050977	10.084377
1603632127859	2.6862943	-0.8451532	10.43872
1603652116873	3.040636	-0.80205756	9.840169
1603672105887	3.265691	-0.8523358	9.6845455
1603692094900	3.9240966	-1.0079589	9.7084875
1603712114432	3.7588966	-0.23463176	9.471462
1603732133963	3.5122938	-0.009576807	9.301474
1603752092459	3.0071173	-0.1436521	9.208099
1603772111990	2.96881	-0.6607997	9.100361
1603792131521	3.2465374	-0.7589619	8.779537
1603812181570	3.6296098	-0.7661445	8.288726
1603832170584	3.7205894	-0.6751649	7.9032598
1603852159598	3.5075054	-0.48362875	7.6973586
1603872148611	3.289633	-0.272939	7.644686
1603892168143	3.0885203	-0.25139117	7.762002
1603912157156	3.1411927	-0.6440403	7.8745294
1603932146170	2.89459	-1.1923125	8.367735
1603952135184	2.542642	-1.3862427	8.822633
1603972154715	2.0925324	-0.89064306	9.105149
1603992113211	1.8531121	0.18914193	8.925584
1604012132742	1.8674773	0.7445967	9.227253
1604032121756	1.4030021	1.5298948	8.698134
1604052110769	1.2808979	1.4796166	8.085219
1604072130301	1.0486604	1.0821792	7.6949644
1604092119314	1.5969325	0.4165911	8.00621
1604112138846	2.0829554	-0.90979666	8.207323
1604132127859	1.8938135	-1.5490485	8.389283
1604152116873	1.4077905	-1.7501614	8.767567
1604172105887	0.94570965	-1.6136919	9.196129
1604192094900	0.6727707	-1.1180922	9.263166
1604212083914	0.5674258	-0.6368576	9.009381
1604232072928	0.49559975	-0.7350199	9.3661175
1604252061941	-0.17477672	-0.78769237	10.342952
1604272050955	-0.7613561	-0.7015011	10.778696
1604292039969	-0.90021986	-1.283292	11.379641
1604312028982	-1.7956513	-1.30484	11.434708
1604332017996	-1.9177556	-1.1563994	11.075577
1604352007010	-1.8411411	-1.0869676	10.390836
1604372026541	-1.6280571	-1.328782	10.041282
1604392015555	-1.6184803	-1.4939818	9.832987
1604412035086	-2.171541	-1.970428	9.828198
1604432024100	-2.3918076	-1.6280571	9.660604
1604452013113	-2.408567	-1.1468226	9.414001
1604472032644	-2.6072857	-0.6607997	9.105149
1604492052176	-2.6312277	-0.5746084	9.974244
1604512071707	-3.454833	-0.31603462	10.113108
1604532060721	-3.1986535	0.031124622	9.888053
1604552019217	-3.3638535	-1.127669	10.426748
1604572008230	-3.4332852	-1.9728222	10.081984
1604591997244	-3.1148565	-1.7477672	9.67018
1604612047293	-2.9113493	-1.436521	9.052477
1604632005789	-3.1507695	-1.4915876	8.813056
1604651994803	-3.6607344	-0.9624691	8.549694
1604672014334	-3.7325604	-0.60573304	8.722076
1604691972830	-3.892972	-0.7517793	8.918402
1604711992361	-3.9863458	-0.830788	9.356541
1604731981375	-4.249708	-1.1803415	9.622296
1604751970389	-4.6950297	-1.7142484	9.607931
1604771959402	-4.378995	-1.7286136	8.75799
1604791948416	-3.8235402	-1.4987702	7.941567
1604811937430	-3.6272156	-1.3311762	7.7691846
1604831926443	-3.7948096	-0.9864111	8.283937
1604851915457	-4.1611223	-1.0989386	9.157822
1604871904471	-3.9336734	-1.8626889	10.077195
1604891893484	-3.572149	-1.9321208	9.356541
1604911882498	-3.2130187	-1.6448165	8.578424
1604931871512	-3.4596214	-1.6424223	8.3821
1604951860525	-4.256891	-2.5139117	9.294291
1604971849539	-3.5889084	-1.9632454	8.664616
1604991869070	-3.8666358	-1.364695	8.7771435
1605011858084	-3.8738184	-1.13964	8.248025
1605031847098	-3.7541082	-0.9576807	8.145074
1605051836111	-3.6008794	-1.9560628	9.346964
1605071825125	-3.6822822	-1.2473791	8.908825
1605091814139	-3.6655228	-1.9129672	8.432379
1605111803152	-3.7804444	-2.753332	9.078813
1605131792166	-4.012682	-0.011971008	8.851364
1605151781180	-4.3478703	-0.10534488	8.580819
1605171739676	-4.6902413	-2.801216	8.329428
1605191728689	-4.268862	-1.7357962	8.307879
1605211717703	-4.8147397	-1.7741034	8.293514
1605231706717	-4.972757	-1.5035586	8.231265
1605251695730	-4.8338933	-1.6328455	8.169016
1605271684744	-4.8123455	-1.8459295	8.422802
1605291673758	-5.231331	-2.1906946	8.221688
1605311723807	-4.4603977	-2.7222073	8.441956
1605331712820	-4.915296	-1.8531121	7.979874
1605351701834	-5.0254292	-1.8387469	8.11395
1605371690848	-5.0014873	-1.8052281	8.159439
1605391679861	-4.5753193	-2.3080103	8.269572
1605411668875	-5.035006	-1.5394717	8.226477
1605431657889	-4.6279917	-2.0829554	8.698134
1605451646902	-4.7429137	-1.2665327	7.9224133
1605471666434	-4.8698063	-1.271321	7.6973586
1605491624930	-4.8458643	-1.4293385	7.797915
1605511644461	-5.0254292	-0.7757214	7.752425
1605531633475	-4.6495395	-1.4700398	8.034941
1605551622488	-4.4460325	-1.6950948	8.559271
1605571611502	-4.654328	-0.56982	8.305486
1605591631033	-4.644751	-1.3838485	8.513782
1605611650564	-4.644751	-1.3910311	8.348581
1605631670096	-4.675876	-1.1013328	8.552089
1605651659109	-4.6399627	-1.4508862	8.62152
1605671648123	-4.687847	-1.8818425	8.556877
1605691637137	-5.1355624	-1.4053963	8.305486
1605711626150	-4.582502	-1.5059528	7.9942393
1605731615164	-4.5154643	-1.7190368	7.896077
1605751634695	-4.453215	-1.8722657	8.176199
1605771593191	-4.4939165	-1.733402	8.319851
1605791582205	-4.367024	-1.6687586	8.384495
1605811632254	-4.1611223	-1.7908629	8.846576
1605831590750	-3.9264908	-2.4899697	9.399636
1605851610281	-4.1683054	-0.30885202	7.9511437
1605871568777	-4.1683054	-1.4341269	8.432379
1605891557791	-3.3566709	-2.0709844	8.463503
1605911607840	-3.6104562	-1.7836803	8.765172
1605931596853	-3.7229836	-1.4796166	9.200917
1605951585867	-3.6846764	-1.7980455	8.779537
1605971574881	-3.8833952	-2.0973208	8.686164
1605991563894	-3.7804444	-2.087744	8.255207
1606011552908	-3.7780502	-2.231396	8.537724
1606031541922	-3.442862	-2.315193	8.511387
1606051530936	-3.4931402	-3.1435869	9.052477
1606071550467	-3.6607344	-1.9752164	8.683769
1606091539480	-3.833117	-2.2649148	8.710106
1606111589529	-3.7852328	-2.8323407	8.597578
1606131578543	-3.6056678	-2.9783869	9.141062
1606151567557	-3.667917	-2.1068976	8.377312
1606171556570	-4.232949	-1.9919758	8.7532015
1606191545584	-3.7205894	-1.1228806	8.303091
1606211565115	-3.7924154	-1.0726024	8.700529
1606231554129	-3.4356794	-2.0949266	8.762778
1606251543143	-1.8195933	-3.6535518	9.603143
1606271532156	-2.9017725	-1.3814543	9.0716305
1606291521170	-3.8283286	-1.4532804	8.652645
1606311510184	-4.6112323	-1.1468226	8.571242
1606331499197	-4.06296	-1.4891934	7.9391727
1606351488211	-3.7301662	-2.5330653	9.220071
1606371477225	-3.4691982	-1.4053963	9.263166
1606391466238	-2.2697031	-3.359065	9.411607
1606411485769	-2.9113493	-2.0374656	8.789114
1606431444266	-4.3837833	-1.2114661	8.59279
1606451433279	-5.461174	-1.460463	8.3150625
1606471422293	-6.253655	-1.8267759	7.776367
1606491411307	-5.506664	-2.1643584	8.267179
1606511400320	-3.5194764	-2.336741	8.899248
1606531389334	-3.98874	-0.81163436	8.556877
1606551378348	-3.4620156	-2.3247697	8.662222
1606571367361	-3.775656	-2.066196	8.441956
1606591356375	-4.050989	-1.6112977	8.453926
1606611375906	-4.2066126	-1.2952632	8.6095495
1606631364920	-4.3622355	-1.9057846	8.365341
1606651323416	-4.209007	-2.4396915	8.307879
1606671342947	-4.292804	-2.0087352	8.659827
1606691331961	-4.256891	-1.2617443	8.985439
1606711351492	-4.3287168	-1.5394717	8.492233
1606731340506	-4.4795513	-2.1021092	8.51857
1606751329519	-4.1491513	-2.066196	8.645462
1606771318533	-4.39336	-1.4820108	8.846576
1606791307547	-4.31914	-1.1994951	9.449914
