7534998167803	0.18674773	-0.04070143	9.7563715
7535018309404	0.20829555	-0.079008654	9.742006
7535038451006	0.18435353	0.01436521	9.7563715
7535058562090	0.23223756	-0.05267244	9.742006
7535078703691	0.20590134	-0.05267244	9.725247
7535098784258	0.2681506	0.021547815	9.749189
7535118925859	0.25617957	-0.079008654	9.7324295
7535139067461	0.21308395	-0.050278235	9.68694
7535159178545	0.18195933	-0.062249243	9.744401
7535179289629	0.23223756	-0.04070143	9.725247
7535199400713	0.25617957	0.031124622	9.65821
7535219511797	0.17717093	-0.011971008	9.751583
7535239622881	0.21308395	-0.047884032	9.7324295
7535259764482	0.272939	-0.05746084	9.91439
7535279906084	0.20590134	-0.02633622	9.646238
7535300047685	0.2633622	0.007182605	9.770737
7535320158769	0.23463176	-0.15322891	9.710882
7535340330888	0.25139117	-0.0023942017	9.655815
7535360411455	0.23463176	-0.05746084	9.782708
7535380522539	0.22744916	-0.033518825	9.797073
7535400633623	0.23702596	-0.090979666	9.782708
7535420775224	0.2825158	-0.02873042	9.682152
7535440886308	0.22505496	-0.016759412	9.768343
7535460997392	0.2896984	0.016759412	9.749189
7535481108476	0.21787235	-0.01436521	9.751583
7535501219560	0.25139117	0.0	9.727641
7535521330644	0.22505496	0.009576807	9.68694
7535541472246	0.17477672	0.0047884034	9.67018
7535561461260	0.23223756	-0.02873042	9.770737
7535581633379	0.21787235	0.0023942017	9.734824
7535601774980	0.24899697	-0.038307227	9.830592
7535621886064	0.24899697	0.023942016	9.801862
7535641997148	0.24420857	-0.02873042	9.701305
7535662138750	0.18195933	-0.045489833	9.76116
7535682249834	0.24181437	-0.08140286	9.691729
7535702360918	0.25378537	-0.047884032	9.727641
7535722472002	0.18674773	-0.055066638	9.665392
7535742613603	0.20590134	0.045489833	9.835381
7535762724687	0.21787235	-0.011971008	9.818622
7535782866289	0.25139117	-0.016759412	9.68694
7535803007890	0.28491	-0.11252748	9.758766
7535823118974	0.22266077	-0.019153614	9.703699
7535843260576	0.23463176	-0.019153614	9.722853
7535863341142	0.30406362	-0.035913024	9.691729
7535883452226	0.2681506	-0.0023942017	9.7084875
7535903563310	0.20111294	-0.023942016	9.655815
7535923704912	0.21787235	-0.06703765	9.77792
7535943815996	0.23702596	0.016759412	9.677363
7535963927080	0.18195933	-0.05746084	9.835381
7535984038164	0.19393034	0.033518825	9.7084875
7536004179765	0.25378537	0.016759412	9.720459
7536024290849	0.17238252	-0.074220255	9.770737
7536044462969	0.18435353	-0.009576807	9.744401
7536064604570	0.23702596	-0.04070143	9.730036
7536084746172	0.21547815	-0.05267244	9.710882
7536104857256	0.22026655	-0.033518825	9.77792
7536124998857	0.25378537	-0.06943185	9.768343
7536145140459	0.21308395	-0.02633622	9.739613
7536165251543	0.2633622	-0.023942016	9.7563715
7536185362627	0.22744916	-0.021547815	9.775525
7536205504228	0.23702596	-0.095768064	9.696517
7536225645830	0.22505496	-0.06464344	9.725247
7536245756914	0.23942018	-0.016759412	9.746795
7536265867998	0.22026655	-0.04070143	9.65821
7536285979082	0.2657564	-0.06703765	9.7084875
7536306090166	0.30166942	-0.009576807	9.737218
7536326231767	0.2896984	-0.019153614	9.696517
7536346342851	0.23702596	-0.06464344	9.727641
7536366484453	0.25857377	0.0023942017	9.7324295
7536386626055	0.23942018	-0.02633622	9.751583
7536406737138	0.21787235	-0.038307227	9.787497
7536426848222	0.25857377	-0.02873042	9.710882
7536447020342	0.2633622	-0.007182605	9.753978
7536467131426	0.19871874	-0.007182605	9.68694
7536487273027	0.24660277	-0.0047884034	9.739613
7536507414629	0.22505496	-0.047884032	9.737218
7536527525713	0.25378537	-0.047884032	9.76116
7536547667314	0.2825158	-0.055066638	9.715671
7536567808916	0.21547815	-0.011971008	9.674969
7536587950517	0.20829555	-0.0023942017	9.6845455
7536608061601	0.21547815	-0.08379706	9.763555
7536628203203	0.21308395	-0.04070143	9.739613
7536648314287	0.21547815	-0.04309563	9.742006
7536668425371	0.22984336	-0.019153614	9.713276
7536688566972	0.24660277	-0.059855044	9.643845
7536708678056	0.18195933	0.050278235	9.76116
7536728819658	0.30645782	-0.045489833	9.737218
7536748961260	0.20350714	-0.047884032	9.744401
7536769102861	0.25617957	-0.023942016	9.737218
7536789183428	0.22026655	-0.062249243	9.698911
7536809294512	0.25139117	-0.10295067	9.737218
7536829405596	0.17477672	-0.06943185	9.706094
7536849577715	0.24660277	-0.01436521	9.691729
7536869688799	0.2753332	-0.062249243	9.751583
7536889830400	0.22744916	0.007182605	9.758766
7536909941484	0.21068975	-0.05746084	9.730036
7536930083086	0.22744916	-0.019153614	9.7084875
7536950194170	0.19393034	-0.05267244	9.7084875
7536970305254	0.21547815	-0.055066638	9.737218
7536990416338	0.24899697	-0.050278235	9.775525
7537010527422	0.24181437	-0.107739076	9.720459
7537030669023	0.25617957	-0.04309563	9.720459
7537050780107	0.2753332	-0.047884032	9.706094
7537070891191	0.21068975	0.01436521	9.751583
7537091032793	0.272939	-0.055066638	9.739613
7537111174394	0.24899697	-0.074220255	9.67018
7537131315996	0.2753332	0.007182605	9.7324295
7537151427080	0.20350714	-0.02873042	9.720459
7537171538164	0.17238252	-0.019153614	9.722853
7537191679765	0.23463176	-0.0023942017	9.715671
7537211760332	0.19153613	-0.088585466	9.7084875
7537231901933	0.23463176	-0.04070143	9.753978
7537252013017	0.21787235	0.01436521	9.706094
7537272154619	0.20350714	-0.035913024	9.718064
7537292265703	0.17477672	-0.035913024	9.751583
7537312376787	0.22026655	-0.0023942017	9.7324295
7537332518388	0.23942018	-0.019153614	9.770737
7537352659990	0.29209262	-0.02633622	9.746795
7537372801592	0.2681506	-0.08619126	9.720459
7537392912676	0.21547815	-0.007182605	9.701305
7537413023760	0.22026655	-0.02633622	9.730036
7537433165361	0.2657564	0.023942016	9.715671
7537453276445	0.19393034	-0.045489833	9.739613
7537473418047	0.23942018	0.0	9.742006
7537493529131	0.19632454	-0.06943185	9.730036
7537513640215	0.17477672	-0.019153614	9.730036
7537533781816	0.22744916	-0.033518825	9.694122
7537553923418	0.2873042	0.016759412	9.742006
7537574003984	0.2633622	-0.019153614	9.655815
7537594115068	0.22026655	-0.01436521	9.77792
7537614256670	0.23223756	-0.045489833	9.730036
7537634367754	0.2705448	-0.06943185	9.809045
7537654539873	0.19871874	-0.038307227	9.722853
7537674681474	0.24899697	-0.045489833	9.703699
7537694823076	0.24899697	0.011971008	9.751583
7537714964678	0.21068975	-0.04070143	9.7084875
7537735106279	0.15801731	-0.0023942017	9.7563715
7537755217363	0.18674773	-0.11971009	9.710882
7537775358965	0.19393034	-0.059855044	9.737218
7537795470049	0.22984336	-0.02873042	9.715671
7537815611650	0.2896984	-0.02633622	9.674969
7537835753252	0.23223756	-0.12928689	9.718064
7537855925371	0.25139117	-0.021547815	9.744401
7537876036455	0.20350714	0.0047884034	9.706094
7537896147539	0.25857377	-0.079008654	9.698911
7537916289140	0.24181437	0.0	9.7084875
7537936369707	0.25857377	-0.0047884034	9.682152
7537956541826	0.23702596	-0.076614454	9.691729
7537976683428	0.2681506	-0.009576807	9.701305
7537996825029	0.25617957	-0.06464344	9.725247
7538016936113	0.20590134	-0.062249243	9.792285
7538037077715	0.18435353	-0.01436521	9.7084875
7538057219316	0.23463176	-0.050278235	9.710882
7538077360918	0.22026655	0.0023942017	9.742006
7538097472002	0.25617957	-0.05746084	9.636662
7538117583086	0.21547815	0.019153614	9.739613
7538137724687	0.19393034	-0.050278235	9.7563715
7538157835771	0.18195933	-0.02633622	9.679757
7538177977373	0.23223756	-0.05746084	9.749189
7538198088457	0.2705448	-0.059855044	9.746795
7538218199541	0.19632454	-0.0047884034	9.679757
7538238341142	0.24420857	-0.050278235	9.775525
7538258482744	0.17477672	-0.01436521	9.706094
7538278563310	0.24899697	-0.038307227	9.744401
7538298674394	0.20590134	0.05746084	9.76116
7538318785478	0.23223756	-0.019153614	9.696517
7538338927080	0.22984336	-0.04070143	9.706094
7538359099199	0.24181437	0.007182605	9.703699
7538379240801	0.22266077	-0.0023942017	9.701305
7538399382402	0.17717093	-0.04309563	9.744401
7538419493486	0.24660277	-0.033518825	9.718064
7538439604570	0.19632454	-0.050278235	9.710882
7538459715654	0.23223756	-0.031124622	9.622296
7538479857256	0.25139117	-0.0047884034	9.765948
7538499968340	0.2753332	-0.04070143	9.770737
7538520079424	0.17956513	-0.088585466	9.742006
7538540221025	0.23223756	-0.079008654	9.840169
7538560362627	0.25857377	-0.06703765	9.758766
7538580504228	0.16998832	-0.05746084	9.749189
7538600645830	0.2705448	-0.01436521	9.706094
7538620787431	0.16280572	-0.05267244	9.725247
7538640898515	0.22505496	-0.009576807	9.706094
7538661070635	0.2681506	-0.059855044	9.682152
7538681181719	0.23463176	-0.11492168	9.713276
7538701323320	0.24420857	-0.045489833	9.768343
7538721434404	0.22266077	-0.038307227	9.6845455
7538741576006	0.18674773	-0.07182605	9.703699
7538761717607	0.22026655	-0.08379706	9.737218
7538781859209	0.25857377	-0.074220255	9.667787
7538802000810	0.25378537	-0.023942016	9.773131
7538822111894	0.22026655	-0.038307227	9.713276
7538842222978	0.21308395	-0.023942016	9.710882
7538862364580	0.24899697	-0.05267244	9.76116
7538882506181	0.19632454	0.0	9.763555
7538902647783	0.17717093	0.016759412	9.7324295
7538922789385	0.20590134	-0.033518825	9.751583
7538942900469	0.25378537	-0.05267244	9.737218
7538963011553	0.22984336	-0.10295067	9.749189
7538983153154	0.2753332	-0.031124622	9.730036
7539003264238	0.2777274	-0.023942016	9.775525
7539023375322	0.18435353	0.047884032	9.746795
7539043486406	0.23463176	-0.023942016	9.715671
7539063658525	0.17717093	-0.047884032	9.725247
7539083800127	0.20111294	-0.021547815	9.768343
7539103941728	0.20111294	-0.047884032	9.710882
7539124083330	0.30645782	0.007182605	9.68694
7539144224931	0.2753332	-0.038307227	9.742006
7539164366533	0.2753332	-0.023942016	9.758766
7539184508135	0.20111294	-0.08379706	9.720459
7539204649736	0.22744916	-0.038307227	9.643845
7539224791338	0.24420857	-0.07182605	9.78989
7539244932939	0.23702596	0.016759412	9.634268
7539265044023	0.2873042	-0.059855044	9.744401
7539285155107	0.18195933	-0.045489833	9.679757
7539305296709	0.24420857	-0.033518825	10.031705
7539325438310	0.20829555	0.059855044	9.222465
7539345518877	0.22026655	-0.08619126	9.964667
7539365660478	0.21068975	-0.15801731	9.552865
7539385771562	0.1604115	0.02633622	9.97185
7539405882646	0.29448682	-0.02633622	9.586384
7539426024248	0.2896984	-0.06703765	9.895236
7539446104814	0.16998832	0.050278235	9.660604
7539466246416	0.23942018	-0.02873042	9.737218
7539486357500	0.21787235	-0.06943185	9.830592
7539506499101	0.22266077	0.019153614	9.746795
7539526640703	0.29688102	0.033518825	9.7084875
7539546782305	0.19871874	-0.007182605	9.832987
7539566923906	0.20350714	-0.009576807	9.722853
7539587065508	0.20350714	-0.093373865	9.662998
7539607176592	0.33039984	-0.12449849	9.758766
7539627318193	0.29688102	-0.095768064	9.68694
7539647459795	0.25378537	-0.0047884034	9.713276
7539667601396	0.10295067	0.10534488	9.801862
7539687712480	0.29209262	-0.02873042	9.6845455
7539707854082	0.35194764	-0.08619126	9.715671
7539727995683	0.1316811	-0.031124622	9.679757
7539748106767	0.19153613	0.050278235	9.718064
7539768278887	0.35194764	-0.07182605	9.768343
7539788389971	0.2896984	-0.02873042	9.593566
7539808531572	0.19153613	-0.095768064	10.201694
7539828612138	0.24899697	0.035913024	9.524135
7539848723222	0.25857377	-0.055066638	9.80665
7539868895342	0.23942018	-0.08140286	10.084377
7539889006426	0.15322891	0.088585466	9.423578
7539909117510	0.22984336	-0.033518825	10.070012
7539929259111	0.24660277	-0.079008654	9.457097
7539949370195	0.21068975	-0.04070143	9.866506
7539969511797	0.18914193	-0.04309563	9.600749
7539989622881	0.20111294	-0.011971008	9.751583
7540009764482	0.23463176	-0.09816227	9.651027
7540029875566	0.19871874	-0.031124622	9.844957
7540049986650	0.22026655	-0.01436521	9.65821
7540070128252	0.16519992	-0.07182605	9.636662
7540090269853	0.22026655	-0.08619126	9.76116
7540110380937	0.20590134	0.009576807	9.715671
7540130492021	0.23702596	-0.0023942017	9.840169
7540150633623	0.2873042	-0.0047884034	9.631873
7540170775224	0.23942018	-0.05746084	9.97185
7540190886308	0.18674773	0.01436521	9.689334
7540210997392	0.29927522	-0.08379706	9.713276
7540231108476	0.29927522	-0.047884032	9.749189
7540251219560	0.17717093	-0.02633622	9.631873
7540271361162	0.21787235	-0.093373865	9.80665
7540291502763	0.21068975	-0.019153614	9.6845455
7540311583330	0.21787235	-0.08619126	9.710882
7540331694414	0.23942018	0.016759412	9.718064
7540351836015	0.17717093	-0.02873042	9.667787
7540371947099	0.260968	-0.031124622	9.7563715
7540392058183	0.23702596	-0.023942016	9.765948
7540412169267	0.2777274	-0.062249243	9.746795
7540432310869	0.23942018	-0.07182605	9.696517
7540452421953	0.30645782	-0.110133275	9.85214
7540472563555	0.23463176	-0.08619126	9.622296
7540492674638	0.21547815	-0.01436521	9.7084875
7540512785722	0.18435353	-0.007182605	9.68694
7540532896806	0.25617957	-0.016759412	9.775525
7540553007890	0.2825158	-0.055066638	9.667787
7540573149492	0.22505496	-0.059855044	9.811439
7540593260576	0.19871874	-0.06703765	9.710882
7540613402178	0.30406362	0.0047884034	9.67018
7540633513262	0.5386954	-0.093373865	9.746795
7540653654863	0.5291186	-0.09816227	9.744401
7540673765947	-0.79726917	0.2896984	9.414001
7540693907549	0.1604115	-0.035913024	9.768343
7540714049150	0.36391866	-0.0047884034	9.674969
7540734160234	0.17477672	-0.023942016	9.679757
7540754271318	0.24181437	-0.1412579	9.773131
7540774443437	0.260968	-0.12449849	9.744401
7540794554521	0.23702596	-0.06943185	9.730036
7540814665605	0.22984336	-0.045489833	9.7084875
7540834807207	0.260968	-0.11971009	9.689334
7540854887773	0.23463176	-0.06943185	9.710882
7540875059892	0.272939	-0.05267244	9.706094
7540895140459	0.2753332	-0.038307227	9.720459
7540915251543	0.23942018	-0.062249243	9.794679
7540935362627	0.2681506	-0.10055647	9.8042555
7540955504228	0.20590134	-0.050278235	9.701305
7540975615312	0.2657564	-0.10055647	9.703699
7540995756914	0.2873042	-0.06943185	9.758766
7541015898515	0.25617957	-0.16998832	9.768343
7541036040117	0.20590134	-0.07182605	9.653421
7541056181719	0.23942018	-0.059855044	9.672575
7541076323320	0.24420857	-0.095768064	9.773131
7541096403887	0.23702596	-0.055066638	9.763555
7541116514971	0.20350714	-0.10534488	9.682152
7541136656572	0.20350714	-0.088585466	9.7563715
7541156767656	0.21787235	-0.08140286	9.744401
7541176909258	0.272939	-0.08379706	9.78989
7541197050859	0.2657564	-0.079008654	9.770737
7541217192461	0.19871874	-0.05746084	9.730036
7541237303545	0.25617957	-0.095768064	9.725247
7541257445146	0.18914193	0.009576807	9.7324295
7541277586748	0.20829555	-0.08379706	9.742006
7541297728349	0.23702596	-0.06943185	9.710882
7541317808916	0.21547815	-0.04070143	9.758766
7541337920000	0.21068975	-0.05746084	9.727641
7541358061601	0.18674773	-0.08379706	9.698911
7541378172685	0.28491	-0.11492168	9.730036
7541398283769	0.2753332	-0.11252748	9.710882
7541418425371	0.23223756	-0.045489833	9.739613
7541438505937	0.2633622	-0.08619126	9.730036
7541458647539	0.22505496	-0.06943185	9.624691
7541478758623	0.17238252	-0.18435353	9.725247
7541498900224	0.25378537	-0.05746084	9.7803135
7541519011308	0.24899697	-0.05746084	9.782708
7541539122392	0.25139117	-0.08140286	9.68694
7541559263994	0.24420857	-0.06464344	9.837775
7541579375078	0.24660277	-0.076614454	9.76116
7541599516680	0.20590134	-0.09816227	9.722853
7541619627763	0.23463176	-0.05746084	9.7563715
7541639738847	0.22744916	-0.1316811	9.787497
7541659849931	0.22026655	-0.07182605	9.734824
7541679991533	0.21547815	-0.16280572	9.832987
7541700102617	0.24660277	-0.10055647	9.768343
7541720213701	0.19871874	-0.059855044	9.7563715
7541740324785	0.23463176	-0.1436521	9.662998
7541760466387	0.18674773	-0.11252748	9.742006
7541780607988	0.18195933	-0.095768064	9.76116
7541800719072	0.22026655	-0.059855044	9.751583
7541820830156	0.21787235	-0.1388637	9.773131
7541840971758	0.260968	-0.10055647	9.746795
7541861052324	0.20111294	-0.062249243	9.773131
7541881224443	0.20111294	-0.050278235	9.653421
7541901335527	0.18195933	-0.079008654	9.742006
7541921446611	0.17956513	-0.07182605	9.730036
7541941557695	0.22505496	-0.05746084	9.68694
7541961699297	0.23223756	-0.10534488	9.773131
7541981810381	0.2657564	-0.11731588	9.751583
7542001921465	0.16519992	-0.093373865	9.706094
7542022063066	0.19871874	-0.10295067	9.701305
7542042204668	0.260968	-0.07182605	9.674969
7542062315752	0.23942018	-0.12210429	9.770737
7542082487871	0.21787235	-0.023942016	9.679757
7542102598955	0.23702596	-0.11971009	9.677363
7542122740556	0.23702596	-0.093373865	9.753978
7542142851640	0.16998832	-0.12689269	9.706094
7542162993242	0.22984336	-0.17238252	9.76116
7542183165361	0.16759412	-0.035913024	9.792285
7542203276445	0.20590134	-0.095768064	9.662998
7542223387529	0.17477672	0.011971008	9.787497
7542243529131	0.24660277	-0.06464344	9.739613
7542263640215	0.260968	-0.08619126	9.715671
7542283812334	0.24899697	-0.107739076	9.811439
7542303953935	0.2633622	-0.05746084	9.706094
7542324065019	0.23463176	-0.05746084	9.665392
7542344176103	0.21068975	-0.14844051	9.7803135
7542364317705	0.22505496	-0.090979666	9.76116
7542384428789	0.21068975	-0.090979666	9.718064
7542404539873	0.22744916	-0.04070143	9.753978
7542424650957	0.20829555	-0.088585466	9.727641
7542444762041	0.25617957	-0.14604631	9.722853
7542464873125	0.17477672	-0.074220255	9.765948
7542485014726	0.22505496	-0.11731588	9.715671
7542505095293	0.23942018	-0.033518825	9.734824
7542525236894	0.21068975	-0.050278235	9.679757
7542545347978	0.24420857	-0.08140286	9.758766
7542565489580	0.25378537	-0.079008654	9.775525
7542585661699	0.22505496	-0.1316811	9.667787
7542605803301	0.29209262	-0.038307227	9.737218
7542625914385	0.21787235	-0.06464344	9.749189
7542646055986	0.2825158	-0.10534488	9.64145
7542666167070	0.22505496	-0.11252748	9.703699
7542686339189	0.15083471	-0.074220255	9.715671
7542706480791	0.24660277	-0.11731588	9.710882
7542726622392	0.2657564	-0.08379706	9.651027
7542746733476	0.21068975	-0.12689269	9.785102
7542766875078	0.2801216	-0.14604631	9.758766
7542787016680	0.24420857	-0.08619126	9.718064
7542807158281	0.23463176	-0.10295067	9.856929
7542827269365	0.22984336	-0.08140286	9.665392
7542847380449	0.2896984	-0.10295067	9.710882
7542867522051	0.21308395	-0.08140286	9.746795
7542887663652	0.23702596	-0.12928689	9.734824
7542907744219	0.18195933	-0.08619126	9.77792
7542927885820	0.17717093	-0.047884032	9.672575
7542947996904	0.25617957	-0.12689269	9.7084875
7542968138506	0.20590134	-0.08379706	9.665392
7542988310625	0.21068975	0.0047884034	9.792285
7543008421709	0.25139117	-0.08379706	9.607931
7543028563310	0.2681506	-0.16280572	9.758766
7543048674394	0.22266077	-0.12689269	9.739613
7543068785478	0.20829555	0.0023942017	9.720459
7543088957597	0.29448682	-0.06943185	9.753978
7543109099199	0.29448682	-0.10055647	9.742006
7543129240801	0.22266077	-0.045489833	9.682152
7543149351885	0.25617957	-0.047884032	9.710882
7543169493486	0.22026655	-0.06464344	9.847352
7543189665605	0.25378537	-0.038307227	9.528923
7543209807207	0.19393034	-0.12210429	9.892841
7543229948808	0.22026655	-0.019153614	9.730036
7543250090410	0.23463176	-0.06943185	9.799467
7543270232012	0.2873042	-0.12210429	9.64145
7543290373613	0.17477672	-0.02633622	9.753978
7543310484697	0.23223756	-0.08379706	9.890448
7543330626299	0.24899697	-0.06703765	9.607931
7543350767900	0.20111294	-0.076614454	9.68694
7543370878984	0.20350714	-0.0047884034	9.818622
7543391020586	0.19153613	-0.074220255	9.646238
7543411162187	0.2681506	-0.047884032	9.794679
7543431303789	0.22744916	-0.023942016	9.6845455
7543451414873	0.260968	-0.08619126	9.749189
7543471556474	0.24181437	-0.107739076	9.68694
7543491698076	0.22266077	-0.10534488	9.785102
7543511778642	0.20590134	-0.093373865	9.64145
7543531920244	0.24420857	-0.12689269	9.730036
7543552000810	0.19632454	-0.033518825	9.7084875
7543572142412	0.23942018	-0.12210429	9.701305
7543592284013	0.17956513	-0.107739076	9.794679
7543612395097	0.18435353	-0.15801731	9.701305
7543632536699	0.21308395	-0.090979666	9.765948
7543652647783	0.20829555	-0.09816227	9.739613
7543672789385	0.22026655	-0.088585466	9.720459
7543692930986	0.2657564	-0.10295067	9.689334
7543713072588	0.2657564	-0.11971009	9.734824
7543733214189	0.25617957	-0.050278235	9.737218
7543753325273	0.25378537	0.0047884034	9.85214
7543773466875	0.21308395	-0.019153614	9.5385
7543793608476	0.19871874	-0.107739076	9.856929
7543813689043	0.17717093	-0.11252748	9.715671
7543833830644	0.24899697	-0.107739076	9.811439
7543853941728	0.18435353	-0.093373865	9.730036
7543874083330	0.16519992	-0.074220255	9.82341
7543894194414	0.23702596	-0.079008654	9.742006
7543914305498	0.21308395	-0.095768064	9.746795
7543934447099	0.25378537	-0.031124622	9.8042555
7543954527666	0.18914193	-0.10295067	9.634268
7543974669267	0.2873042	-0.023942016	9.710882
7543994810869	0.2633622	-0.08140286	9.7803135
7544014952471	0.24660277	-0.088585466	9.655815
7544035063555	0.16998832	-0.074220255	9.773131
7544055205156	0.22505496	-0.076614454	9.746795
7544075316240	0.20350714	-0.08140286	9.768343
7544095427324	0.23942018	-0.088585466	9.797073
7544115538408	0.24420857	-0.033518825	9.751583
7544135649492	0.17238252	-0.107739076	9.792285
7544155791094	0.2633622	-0.062249243	9.674969
7544175932695	0.17717093	-0.1340753	9.674969
7544196074297	0.23223756	-0.04070143	9.739613
7544216185381	0.260968	-0.11971009	9.840169
7544236326982	0.23223756	-0.11492168	9.68694
7544256438066	0.23702596	-0.10295067	9.631873
7544276579668	0.25617957	-0.1388637	9.78989
7544296721269	0.25139117	-0.110133275	9.746795
7544316862871	0.16519992	-0.07182605	9.653421
7544336973955	0.22266077	-0.076614454	9.801862
7544357085039	0.16759412	-0.088585466	9.765948
7544377226640	0.24181437	-0.11492168	9.7563715
7544397337724	0.22984336	-0.06703765	9.672575
7544417479326	0.22026655	0.021547815	9.758766
7544437590410	0.20829555	-0.055066638	9.643845
7544457701494	0.22266077	-0.04070143	9.765948
7544477812578	0.17238252	-0.107739076	9.727641
7544497954180	0.18674773	-0.05746084	9.76116
7544518095781	0.24899697	-0.045489833	9.694122
7544538206865	0.24420857	-0.1412579	9.739613
7544558348467	0.20350714	-0.05267244	9.696517
7544578459551	0.29209262	-0.055066638	9.828198
7544598601152	0.23223756	-0.02873042	9.651027
7544618712236	0.22505496	-0.10534488	9.715671
7544638823320	0.21068975	-0.12928689	9.785102
7544658964922	0.260968	-0.090979666	9.715671
7544679076006	0.17717093	-0.021547815	9.765948
7544699217607	0.2657564	-0.08379706	9.679757
7544719298174	0.22026655	-0.12689269	9.749189
7544739409258	0.22984336	-0.1316811	9.749189
7544759550859	0.22266077	-0.1412579	9.696517
7544779661943	0.18435353	-0.05267244	9.765948
7544799773027	0.25857377	-0.079008654	9.730036
7544819884111	0.2873042	-0.059855044	9.710882
7544839995195	0.24899697	-0.093373865	9.730036
7544860106279	0.1604115	-0.11492168	9.768343
7544880247881	0.21308395	-0.15083471	9.742006
7544900358965	0.21787235	-0.090979666	9.76116
7544920470049	0.25378537	-0.0023942017	9.718064
7544940581133	0.23463176	-0.107739076	9.773131
7544960692217	0.2896984	-0.07182605	9.813833
7544980833818	0.22026655	-0.055066638	9.662998
7545000944902	0.24181437	-0.05267244	9.722853
7545021055986	0.22026655	-0.08379706	9.737218
7545041197588	0.22266077	-0.038307227	9.710882
7545061278154	0.20829555	-0.08379706	9.746795
7545081419756	0.22505496	-0.12689269	9.706094
7545101561357	0.20350714	-0.05746084	9.787497
7545121702959	0.22984336	-0.021547815	9.679757
7545141814043	0.22026655	-0.1388637	9.7563715
7545161955644	0.2657564	-0.02633622	9.662998
7545182036211	0.260968	-0.11971009	9.816227
7545202177812	0.1388637	-0.08140286	9.725247
7545222288896	0.25378537	-0.12928689	9.753978
7545242430498	0.18195933	-0.007182605	9.734824
7545262541582	0.18674773	-0.06943185	9.725247
7545282652666	0.22505496	-0.095768064	9.744401
7545302824785	0.20350714	-0.06943185	9.689334
