1252796151643	0.2633622	-5.765238	8.135497
1252816140656	0.19393034	-5.693412	8.173804
1252836160187	0.20590134	-5.614403	8.101978
1252856149201	0.23223756	-5.7484784	8.154651
1252876168732	0.23223756	-5.66947	8.075643
1252896188264	0.25139117	-5.616797	8.080431
1252916207795	0.14844051	-5.6766524	8.061277
1252936227326	0.31364042	-5.7245364	8.070854
1252956246857	0.30645782	-5.719748	8.128315
1252976266389	0.24181437	-5.583278	8.130709
1252996285920	0.2801216	-5.5377884	8.106767
1253016274934	0.23463176	-5.494693	8.070854
1253036294465	0.23463176	-5.5258174	8.0924015
1253056283478	0.29688102	-5.3941364	8.149862
1253076272492	0.24420857	-5.3438582	8.176199
1253096292023	0.2801216	-5.377377	8.204929
1253116281037	0.2633622	-5.4180784	8.195353
1253136270051	0.21787235	-5.3845596	8.26239
1253156289582	0.23942018	-5.482722	8.240842
1253176248078	0.23702596	-5.3725886	8.257602
1253196298127	0.22505496	-5.363012	8.212111
1253216287141	0.21308395	-5.365406	8.166622
1253236276154	0.16280572	-5.3965306	8.259995
1253256295686	0.17956513	-5.3486466	8.224083
1253276315217	0.17956513	-5.3079453	8.281544
1253296334748	0.18435353	-5.3678	8.2169
1253316323762	0.23223756	-5.482722	8.226477
1253336343293	0.18435353	-5.398925	8.276755
1253356332307	0.22984336	-5.3941364	8.23366
1253376321320	0.22984336	-5.4061074	8.231265
1253396371369	0.14844051	-5.473145	8.183381
1253416390900	0.1364695	-5.3007627	8.283937
1253436379914	0.24181437	-5.451597	8.236053
1253456368928	0.21787235	-5.377377	8.257602
1253476388459	0.11252748	-5.3678	8.264784
1253496377473	0.19632454	-5.3701944	8.295909
1253516366486	0.16519992	-5.3965306	8.303091
1253536355500	0.14604631	-5.329493	8.204929
1253556375031	0.18914193	-5.410896	8.286332
1253576394562	0.17477672	-5.351041	8.317456
1253596414094	0.15801731	-5.305551	8.209718
1253616403107	0.19153613	-5.4300494	8.243237
1253636392121	0.19632454	-5.377377	8.226477
1253656411652	0.1364695	-5.410896	8.24563
1253676431184	0.17238252	-5.3582234	8.252813
1253696481232	0.12210429	-5.41329	8.248025
1253716500764	0.22026655	-5.391742	8.291121
1253736520295	0.18435353	-5.401319	8.281544
1253756539826	0.15562311	-5.3821654	8.204929
1253776528840	0.15562311	-5.4180784	8.274361
1253796548371	0.18195933	-5.351041	8.252813
1253816506867	0.16519992	-5.374983	8.279149
1253836526398	0.12449849	-5.2983685	8.250419
1253856484895	0.15801731	-5.4324436	8.228871
1253876504426	0.15083471	-5.3582234	8.317456
1253896523957	0.079008654	-5.401319	8.257602
1253916543488	0.06943185	-5.518635	8.267179
1253936532502	0.02633622	-5.092467	8.394072
1253956521516	-0.02633622	-5.497087	8.082825
1253976510529	0.18914193	-5.8921304	8.080431
1253996560578	0.08619126	-5.9160724	8.250419
1254016580109	0.02873042	-5.571307	8.312668
1254036599641	0.011971008	-5.3199162	8.374918
1254056588654	-0.031124622	-5.140351	8.331821
1254076577668	-0.04309563	-4.903325	8.468291
1254096627717	0.02633622	-4.84347	8.422802
1254116647248	-0.11731588	-4.805163	8.50181
1254136666779	-0.0023942017	-4.6662993	8.346188
1254156686311	-0.23942018	-4.3382936	8.674192
1254176705842	-0.22026655	-4.5394063	8.631097
1254196725373	-0.1388637	-4.7740383	8.640674
1254216714387	-0.22744916	-4.781221	8.532935
1254236703400	-0.24660277	-5.080496	8.50181
1254256692414	-0.18195933	-5.0757074	8.525752
1254276711945	-0.08140286	-5.2265425	8.374918
1254296731477	-0.079008654	-5.3438582	8.3629465
1254316720490	-0.05746084	-5.434838	8.303091
1254336709504	-0.035913024	-5.439626	8.336611
1254356698518	0.023942016	-5.389348	8.3629465
1254376687531	0.0	-5.207389	8.283937
1254396737580	-0.009576807	-5.2289367	8.286332
1254416696076	-0.05746084	-5.2385135	8.3390045
1254436685090	-0.074220255	-5.185841	8.307879
1254456674103	-0.050278235	-5.183447	8.396465
1254476693635	-0.021547815	-5.159505	8.334216
1254496713166	-0.0023942017	-5.3223104	8.379706
1254516702180	-0.023942016	-5.3558292	8.281544
1254536691193	-0.08140286	-5.269638	8.250419
1254556680207	-0.02873042	-5.3582234	8.252813
1254576669221	-0.009576807	-5.305551	8.197746
1254596688752	-0.08140286	-5.4444146	8.173804
1254616708283	-0.11492168	-5.494693	8.195353
1254636697297	-0.021547815	-5.511452	8.195353
1254656716828	-0.045489833	-5.391742	8.195353
1254676736359	-0.107739076	-5.398925	8.228871
1254696786408	-0.110133275	-5.437232	8.197746
1254716775422	-0.1340753	-5.485116	8.238448
1254736764436	-0.08619126	-5.4659624	8.209718
1254756753449	-0.095768064	-5.4420204	8.169016
1254776742463	-0.19871874	-5.544971	8.169016
1254796792512	-0.1340753	-5.5401826	8.099585
1254816781525	-0.10534488	-5.5737014	8.12592
1254836801057	-0.15562311	-5.5497594	8.180987
1254856790070	-0.047884032	-5.595249	8.195353
1254876779084	-0.20111294	-5.4779334	8.190564
1254896798615	-0.12928689	-5.556942	8.178593
1254916818146	-0.14604631	-5.554548	8.154651
1254936837678	-0.1388637	-5.461174	8.159439
1254956826691	-0.10295067	-5.449203	8.200141
1254976846223	-0.08379706	-5.5018754	8.154651
1254996865754	-0.11971009	-5.5258174	8.176199
1255016854768	-0.15801731	-5.616797	8.152257
1255036843781	-0.1388637	-5.5401826	8.133103
1255056832795	-0.110133275	-5.5377884	8.204929
1255076852326	-0.12210429	-5.4563856	8.1163435
1255096871857	-0.10055647	-5.511452	8.1642275
1255116860871	-0.11971009	-5.511452	8.176199
1255136880402	-0.06943185	-5.506664	8.159439
1255156899934	-0.11971009	-5.6359506	8.14268
1255176888947	-0.059855044	-5.5497594	8.161834
1255196938996	-0.10534488	-5.4803276	8.12592
1255216928010	-0.08619126	-5.566519	8.145074
1255236917023	-0.06464344	-5.509058	8.154651
1255256906037	-0.055066638	-5.470751	8.1402855
1255276956086	-0.079008654	-5.5617304	8.123527
1255296945100	-0.023942016	-5.5258174	8.1163435
1255316934113	0.02633622	-5.4683566	8.149862
1255336953645	-0.02633622	-5.521029	8.094796
1255356973176	-0.045489833	-5.475539	8.147469
1255376992707	-0.035913024	-5.5282116	8.0924015
1255396981721	-0.0047884034	-5.5856724	8.154651
1255416970734	-0.11252748	-5.523423	8.14268
1255436959748	-0.01436521	-5.580884	8.185776
1255456979279	0.0047884034	-5.547365	8.137892
1255476968293	0.031124622	-5.497087	8.161834
1255496987824	-0.047884032	-5.4444146	8.1642275
1255517007355	0.009576807	-5.554548	8.12592
1255536996369	-0.035913024	-5.554548	8.082825
1255556985383	-0.023942016	-5.616797	8.180987
1255577004914	-0.04309563	-5.595249	8.152257
1255597024445	-0.07182605	-5.523423	8.099585
1255617043977	-0.021547815	-5.602432	8.171411
1255637063508	-0.059855044	-5.583278	8.202535
1255657052521	-0.047884032	-5.5497594	8.154651
1255677072053	-0.079008654	-5.595249	8.11395
1255697091584	0.0047884034	-5.5737014	8.0924015
1255717080598	-0.031124622	-5.604826	8.085219
1255737069611	-0.045489833	-5.5760956	8.154651
1255757058625	-0.10295067	-5.5282116	8.09719
1255777047639	-0.033518825	-5.6407394	8.101978
1255797067170	-0.016759412	-5.6120086	8.104373
1255817056184	-0.07182605	-5.6335564	8.106767
1255837075715	-0.079008654	-5.568913	8.056489
1255857095246	-0.02873042	-5.631162	8.09719
1255877114777	-0.038307227	-5.533	8.056489
1255897134309	-0.0023942017	-5.60722	8.085219
1255917153840	-0.047884032	-5.6096144	8.094796
1255937173371	-0.05746084	-5.6000376	8.087613
1255957162385	-0.1412579	-5.662287	8.09719
1255977181916	-0.08379706	-5.631162	8.123527
1255997201447	-0.07182605	-5.5641246	8.121132
1256017159943	-0.076614454	-5.583278	8.082825
1256037179475	-0.021547815	-5.6120086	8.049306
1256057199006	-0.007182605	-5.595249	8.123527
1256077188020	-0.050278235	-5.602432	8.051701
1256097177033	-0.08140286	-5.6407394	8.066066
1256117196564	-0.07182605	-5.671864	8.090008
1256137216096	-0.035913024	-5.602432	8.039729
1256157205109	-0.095768064	-5.6527104	8.075643
1256177194123	-0.06464344	-5.645528	8.106767
1256197213654	-0.08619126	-5.657499	8.082825
1256217202668	-0.04309563	-5.60722	8.080431
1256237222199	-0.110133275	-5.650316	8.0684595
1256257241730	-0.02633622	-5.683835	8.058883
1256277261262	-0.10534488	-5.628768	8.1163435
1256297280793	-0.02873042	-5.5856724	8.063671
1256317300324	-0.09816227	-5.6215854	8.111555
1256337319855	-0.04309563	-5.57849	8.09719
1256357308869	-0.11971009	-5.583278	8.104373
1256377297883	-0.14844051	-5.6551046	8.09719
1256397317414	-0.088585466	-5.571307	8.058883
1256417275910	-0.07182605	-5.604826	8.152257
1256437264924	-0.04309563	-5.5856724	8.090008
1256457284455	-0.0047884034	-5.556942	8.080431
1256477273469	-0.01436521	-5.626374	8.133103
1256497323518	-0.050278235	-5.5617304	8.123527
1256517343049	-0.11492168	-5.705383	8.130709
1256537362580	-0.035913024	-5.614403	8.080431
1256557351594	-0.08619126	-5.616797	8.099585
1256577340607	-0.059855044	-5.6239796	8.101978
1256597390656	-0.0047884034	-5.6431336	8.094796
1256617349152	-0.02633622	-5.614403	8.0445175
1256637338166	-0.023942016	-5.6886234	8.130709
1256657357697	-0.05267244	-5.6000376	8.111555
1256677377228	0.007182605	-5.6527104	8.128315
1256697427277	0.011971008	-5.5737014	8.0684595
1256717385773	-0.045489833	-5.556942	8.154651
1256737374787	-0.090979666	-5.5880666	8.094796
1256757394318	-0.06703765	-5.595249	8.128315
1256777413850	-0.02873042	-5.6527104	8.073248
1256797402863	-0.088585466	-5.631162	8.109161
1256817391877	-0.007182605	-5.6239796	8.0924015
1256837411408	-0.05267244	-5.6359506	8.078036
1256857400422	0.007182605	-5.542577	8.090008
1256877419953	-0.050278235	-5.60722	8.123527
1256897408967	-0.021547815	-5.5737014	8.1402855
1256917397980	-0.047884032	-5.6120086	8.109161
1256937417512	-0.04070143	-5.5617304	8.051701
1256957437043	-0.10534488	-5.614403	8.149862
1256977456574	-0.05746084	-5.626374	8.1402855
1256997476105	-0.023942016	-5.559336	8.094796
1257017495637	-0.031124622	-5.5976434	8.14268
1257037484650	0.023942016	-5.566519	8.118738
1257057504182	0.011971008	-5.5641246	8.161834
1257077523713	-0.04070143	-5.5737014	8.157045
1257097543244	-0.019153614	-5.485116	8.137892
1257117532258	-0.04070143	-5.523423	8.159439
1257137521271	-0.04070143	-5.556942	8.152257
1257157510285	-0.047884032	-5.533	8.106767
1257177529816	-0.059855044	-5.523423	8.1402855
1257197549348	-0.045489833	-5.4922986	8.147469
1257217568879	-0.06943185	-5.5497594	8.111555
1257237588410	-0.04309563	-5.544971	8.111555
1257257607941	-0.045489833	-5.499481	8.149862
1257277627473	-0.06464344	-5.60722	8.087613
1257297647004	-0.045489833	-5.533	8.147469
1257317636018	-0.08140286	-5.6120086	8.166622
1257337655549	-0.045489833	-5.5737014	8.106767
1257357644562	-0.059855044	-5.518635	8.121132
1257377664094	-0.11731588	-5.511452	8.149862
1257397683625	-0.04070143	-5.6359506	8.1402855
1257417672639	-0.055066638	-5.5377884	8.087613
1257437661652	-0.055066638	-5.5497594	8.12592
1257457681184	-0.01436521	-5.4683566	8.145074
1257477639680	-0.079008654	-5.559336	8.14268
1257497689728	-0.107739076	-5.638345	8.185776
1257517678742	-0.15322891	-5.6527104	8.166622
1257537698273	-0.21547815	-5.8107276	8.219295
1257557656770	0.20350714	-5.7867856	8.329428
1257577676301	0.1316811	-5.626374	8.183381
1257597665314	-0.045489833	-5.3318872	8.384495
1257617684846	0.37349546	-5.48751	8.437167
1257637643342	0.46447513	-4.912902	8.485051
1257657632355	0.29688102	-4.924873	8.588001
1257677651887	0.6607997	-5.085284	8.346188
1257697701936	0.8595184	-5.159505	8.176199
1257717721467	0.8738836	-5.197812	8.3150625
1257737740998	1.0845734	-5.363012	8.267179
1257757699494	1.0486604	-5.2145715	8.1642275
1257777719025	1.0941502	-5.207389	8.171411
1257797738557	0.9744401	-4.6950297	8.180987
1257817697053	0.7230489	-4.8099513	8.42759
1257837716584	0.5674258	-5.0613422	8.257602
1257857675080	0.4213795	-4.9344497	7.7452426
1257877664094	0.2825158	-5.9687448	7.237672
1257897683625	0.51475334	-6.670246	7.1059904
1257917703156	-0.94092125	-6.2823853	9.131485
1257937722687	0.32800564	-6.3661823	8.990228
1257957711701	-0.02633622	-5.2121773	8.209718
1257977700715	-0.38067806	-5.463568	8.542512
1257997720246	-0.5554548	-4.987122	8.6334915
1258017739777	-0.557849	-4.4603977	8.456321
1258037698273	-0.47884035	-4.369418	8.324639
1258057687287	-0.44771573	-4.9416323	8.446744
1258077676301	-0.260968	-4.9775453	8.3821
1258097665314	-0.16759412	-5.245696	8.26239
1258117654328	-0.1340753	-5.638345	8.202535
1258137643342	-0.062249243	-5.631162	8.1881695
1258157632355	-0.12449849	-5.681441	8.109161
1258177651887	-0.079008654	-5.6239796	8.087613
1258197671418	-0.19393034	-5.4922986	8.171411
1258217690949	-0.12210429	-5.41329	8.200141
1258237710480	-0.24181437	-5.2720323	8.224083
1258257699494	-0.31364042	-5.2361193	8.226477
1258277688508	-0.21547815	-5.2480903	8.267179
1258297738557	-0.23942018	-5.329493	8.303091
1258317758088	-0.2801216	-5.353435	8.267179
1258337777619	-0.18195933	-5.3486466	8.221688
1258357797150	-0.24899697	-5.329493	8.274361
1258377816682	-0.18674773	-5.3103395	8.269572
1258397805695	-0.25857377	-5.4444146	8.214506
1258417825227	-0.17238252	-5.410896	8.200141
1258437814240	-0.21547815	-5.386954	8.252813
1258457833771	-0.18674773	-5.415684	8.224083
1258477853303	-0.20350714	-5.398925	8.248025
1258497872834	-0.23223756	-5.3342814	8.236053
1258517892365	-0.2633622	-5.329493	8.257602
1258537881379	-0.24181437	-5.363012	8.267179
1258557900910	-0.23223756	-5.2959743	8.202535
1258577889924	-0.23223756	-5.3606176	8.157045
1258597909455	-0.16998832	-5.3725886	8.195353
1258617928986	-0.20350714	-5.3845596	8.303091
1258637918000	-0.21068975	-5.3845596	8.240842
1258657907014	-0.25617957	-5.446809	8.267179
1258677896027	-0.29448682	-5.377377	8.240842
1258697976594	-0.31124622	-5.3701944	8.23366
1258717935090	-0.32321724	-5.410896	8.219295
1258737954621	-0.2681506	-5.4539914	8.219295
1258757974152	-0.25139117	-5.4324436	8.2169
1258777993684	-0.24660277	-5.48751	8.322245
1258798013215	-0.31603462	-5.449203	8.319851
1258818002228	-0.29688102	-5.391742	8.221688
1258837991242	-0.20829555	-5.33907	8.226477
1258857980256	-0.30885202	-5.363012	8.23366
1258877969270	-0.2896984	-5.2983685	8.252813
1258897958283	-0.20829555	-5.437232	8.26239
1258917977814	-0.23942018	-5.415684	8.243237
1258937997346	-0.20829555	-5.327099	8.152257
1258957955842	-0.1412579	-5.4085016	8.209718
1258977944855	-0.15083471	-5.499481	8.240842
1258997964387	-0.14844051	-5.45878	8.118738
1259017953400	-0.21547815	-5.5497594	8.159439
1259037942414	-0.17717093	-5.6359506	8.173804
1259057961945	-0.16998832	-5.5521536	8.135497
1259077981477	-0.22505496	-5.535394	8.228871
1259097970490	-0.19871874	-5.592855	8.178593
1259117959504	-0.17956513	-5.592855	8.1402855
1259137979035	-0.20350714	-5.45878	8.149862
1259157968049	-0.18435353	-5.521029	8.128315
1259177987580	-0.17717093	-5.5377884	8.204929
1259197976594	-0.18195933	-5.463568	8.1642275
1259217965607	-0.1340753	-5.494693	8.176199
1259237954621	-0.12449849	-5.4539914	8.195353
1259257943635	-0.09816227	-5.45878	8.197746
1259277932648	-0.14844051	-5.530606	8.137892
1259297952180	-0.17477672	-5.5401826	8.123527
1259317971711	-0.19393034	-5.580884	8.123527
1259337960725	-0.19871874	-5.5042696	8.104373
1259357949738	-0.17477672	-5.5162406	8.09719
1259377938752	-0.19153613	-5.4779334	8.214506
1259397958283	-0.24660277	-5.4659624	8.173804
1259417977814	-0.18195933	-5.4180784	8.159439
1259437997346	-0.17956513	-5.422867	8.238448
1259457986359	-0.23702596	-5.475539	8.219295
1259478005891	-0.16759412	-5.497087	8.169016
1259498025422	-0.12210429	-5.410896	8.178593
1259518014436	-0.1340753	-5.4922986	8.231265
1259538003449	-0.11492168	-5.3606176	8.214506
1259558022980	-0.21308395	-5.4300494	8.185776
1259577981477	-0.10295067	-5.463568	8.171411
1259598001008	-0.17238252	-5.3701944	8.145074
1259617990021	-0.090979666	-5.449203	8.169016
1259637948518	-0.16998832	-5.3941364	8.135497
1259657937531	-0.17717093	-5.449203	8.197746
1259677926545	-0.18435353	-5.398925	8.145074
1259697915559	-0.19153613	-5.4779334	8.259995
1259717904572	-0.23223756	-5.389348	8.240842
1259737924103	-0.16280572	-5.470751	8.257602
1259757913117	-0.18435353	-5.4659624	8.207323
1259777932648	-0.21787235	-5.497087	8.267179
1259797921662	-0.19153613	-5.4444146	8.269572
1259817910676	-0.1388637	-5.365406	8.264784
1259837899689	-0.19153613	-5.3965306	8.226477
1259857888703	-0.09816227	-5.3845596	8.157045
1259877877717	-0.079008654	-5.4085016	8.149862
1259897897248	-0.04309563	-5.427655	8.149862
1259917886262	-0.11492168	-5.3965306	8.224083
1259937905793	-0.1604115	-5.4324436	8.197746
1259957925324	-0.1436521	-5.3725886	8.231265
1259977914338	-0.25857377	-5.422867	8.195353
1259997903352	-0.17477672	-5.3582234	8.204929
1260017922883	-0.18674773	-5.4085016	8.269572
1260037942414	-0.18435353	-5.434838	8.298303
1260057931428	-0.21547815	-5.398925	8.23366
1260077920441	-0.25617957	-5.3127337	8.176199
1260097970490	-0.24181437	-5.3462524	8.207323
1260117959504	-0.23702596	-5.4420204	8.267179
1260137948518	-0.2657564	-5.3965306	8.250419
1260157968049	-0.30166942	-5.542577	8.26239
1260177987580	-0.25139117	-5.48751	8.267179
1260198007111	-0.31124622	-5.4803276	8.1881695
1260217996125	-0.21068975	-5.509058	8.228871
1260238015656	-0.21308395	-5.434838	8.26239
1260258004670	-0.22266077	-5.4180784	8.243237
1260278024201	-0.18914193	-5.449203	8.161834
1260298043732	-0.18914193	-5.434838	8.23366
1260318063264	-0.272939	-5.3606176	8.128315
1260338082795	-0.20350714	-5.473145	8.195353
1260358071809	-0.272939	-5.5018754	8.295909
1260378060822	-0.24181437	-5.5138464	7.93199
1260398080353	-0.15322891	-5.5162406	8.080431
1260418099885	0.1604115	-5.2744265	8.477868
1260438088898	-0.15083471	-5.2504845	8.540117
1260458077912	-0.050278235	-5.2840033	8.463503
1260478066926	0.17717093	-5.329493	8.3868885
1260498116975	0.11971009	-5.3342814	8.183381
1260518105988	0.30406362	-5.4324436	7.8410106
1260538125520	0.4381389	-5.3701944	8.152257
1260558145051	0.29688102	-5.4683566	8.259995
1260578164582	0.34476504	-5.4539914	8.178593
1260598184113	0.3878607	-5.425261	8.291121
1260618203645	0.4141969	-5.499481	8.145074
1260638192658	0.35673606	-5.386954	8.190564
1260658181672	0.37828386	-5.4061074	8.195353
1260678170686	0.3854665	-5.485116	8.152257
1260698159699	0.4141969	-5.434838	8.106767
1260718179230	0.46686932	-5.475539	8.00621
1260738168244	0.36870706	-5.571307	8.008605
1260758187775	0.39025488	-5.592855	8.130709
1260778207307	0.37828386	-5.5497594	8.157045
1260798196320	0.4381389	-5.590461	8.152257
1260818185334	0.46447513	-5.6407394	8.025364
1260838204865	0.31364042	-5.5737014	8.061277
1260858224396	0.38067806	-5.544971	8.02297
1260878213410	0.33758244	-5.602432	8.00621
1260898232941	0.30166942	-5.66947	8.073248
1260918221955	0.2825158	-5.5880666	8.147469
1260938241486	0.2825158	-5.619191	8.104373
1260958230500	0.18674773	-5.5018754	8.173804
1260978250031	0.17956513	-5.4683566	8.24563
1260998269562	0.079008654	-5.523423	8.185776
1261018289094	0.1412579	-5.566519	8.130709
1261038278107	0.15562311	-5.695806	8.152257
1261058267121	0.20350714	-5.60722	8.106767
1261078286652	0.17717093	-5.7269306	8.101978
1261098306184	0.1340753	-5.683835	8.049306
1261118295197	0.21547815	-5.6886234	8.149862
1261138284211	0.20111294	-5.6120086	8.027759
1261158273225	0.12928689	-5.662287	8.054094
1261178292756	0.17238252	-5.6359506	8.104373
1261198312287	0.22744916	-5.6766524	8.109161
1261218331818	0.20111294	-5.6431336	8.056489
1261238351350	0.18674773	-5.580884	8.101978
1261258370881	0.15801731	-5.671864	8.080431
1261278390412	0.1364695	-5.66947	8.106767
1261298409943	0.17238252	-5.602432	7.9726915
1261318398957	0.19871874	-5.604826	8.00621
1261338418488	0.21547815	-5.781997	8.1402855
1261358376984	0.16519992	-5.66947	8.094796
1261378396516	0.16998832	-5.6790466	7.989451
1261398385529	0.20350714	-5.683835	8.09719
1261418405061	0.22505496	-5.5976434	8.061277
1261438424592	0.12449849	-5.693412	8.049306
1261458444123	0.11731588	-5.6527104	8.087613
1261478463654	0.20350714	-5.6982	8.09719
1261498483186	0.19153613	-5.6359506	8.030152
1261518502717	0.14844051	-5.5976434	8.027759
1261538491730	0.15562311	-5.683835	8.070854
1261558511262	0.12928689	-5.6982	8.063671
1261578500275	0.18674773	-5.674258	8.058883
1261598519807	0.19153613	-5.6910176	8.082825
1261618539338	0.1316811	-5.671864	8.018182
1261638558869	0.17477672	-5.734113	8.087613
1261658578400	0.18914193	-5.6766524	8.061277
1261678597932	0.14604631	-5.7269306	8.106767
1261698586945	0.1604115	-5.638345	8.037335
1261718575959	0.12689269	-5.6766524	8.020576
1261738595490	0.12689269	-5.6982	8.042124
1261758584504	0.16759412	-5.734113	8.1402855
1261778573518	0.12928689	-5.66947	8.042124
1261798593049	0.11252748	-5.6790466	8.042124
1261818612580	0.11971009	-5.805939	8.025364
1261838601594	0.12689269	-5.5617304	8.034941
1261858621125	0.055066638	-5.803545	8.063671
1261878610139	0.1436521	-5.813122	8.070854
1261898629670	0.18195933	-5.616797	8.085219
1261918618684	0.15801731	-5.6335564	8.0445175
1261938638215	0.18195933	-5.6982	7.9702973
1261958657746	0.16519992	-5.671864	8.001422
1261978677277	0.1316811	-5.6910176	8.080431
1261998696809	0.11971009	-5.793968	8.1163435
1262018716340	0.11731588	-5.693412	8.030152
1262038735871	0.16759412	-5.734113	8.066066
1262058755402	0.18195933	-5.657499	7.9248075
1262078774934	0.18674773	-5.7508726	8.0445175
1262098794465	0.107739076	-5.6335564	8.054094
1262118783478	0.033518825	-5.6646814	8.106767
1262138803010	0.095768064	-5.66947	8.106767
