1341595500706	-0.94331545	-2.2505496	9.44752
1341615489720	-1.3479356	-1.8315643	9.3182335
1341635478733	-1.5705963	-1.460463	9.033323
1341655467747	-1.8746599	-1.4077905	9.239224
1341675456761	-1.5634137	-1.6184803	9.627085
1341695445774	-1.3455414	-2.2026656	9.792285
1341715434788	-1.2138603	-2.2146366	9.651027
1341735423802	-1.2114661	-2.4468741	9.631873
1341755443333	-1.2258313	-2.5210943	9.502586
1341775432347	-1.0582372	-2.4779987	9.387665
1341795421360	-0.92416185	-2.3942018	9.244013
1341815410374	-0.90261406	-2.6192567	9.193734
1341835399388	-0.80445176	-2.3439236	9.045294
1341855388401	-0.61530983	-2.2122424	9.160215
1341875346897	-0.82121116	-2.2242134	9.272743
1341895366429	-1.0606314	-2.1619642	9.485827
1341915324925	-1.1659763	-2.3127987	9.44752
1341935313938	-1.1324574	-2.492364	9.392453
1341955302952	-1.0869676	-2.4588451	9.382876
1341975291966	-1.163582	-2.4588451	9.260772
1341995280979	-1.0821792	-2.384625	9.378088
1342015269993	-1.0462662	-2.456451	9.193734
1342035259007	-0.8810662	-2.4636335	9.258378
1342055217503	-0.93852705	-2.566584	9.315839
1342075206517	-0.9504981	-2.5713725	9.351752
1342095195530	-0.9840169	-2.4253263	9.3661175
1342115184544	-1.0414777	-2.492364	9.339781
1342135143040	-0.9888053	-2.5450363	9.270349
1342155132054	-0.9911995	-2.566584	9.346964
1342175121067	-1.0199299	-2.5139117	9.306262
1342195110081	-1.0534488	-2.4899697	9.337387
1342215068577	-1.0606314	-2.4971523	9.325416
1342235027073	-1.0845734	-2.6384103	9.397242
1342254985569	-1.0007763	-2.5689783	9.330204
1342274974583	-1.0079589	-2.5761611	9.291897
1342294963597	-1.043872	-2.6719291	9.351752
1342314952610	-1.0534488	-2.5953147	9.356541
1342334941624	-1.055843	-2.6024973	9.323022
1342354869602	-1.0366893	-2.6240451	9.325416
1342374828099	-1.0103531	-2.6001031	9.299079
1342394847630	-1.0582372	-2.566584	9.325416
1342414836643	-1.0869676	-2.6910827	9.289502
1342434856175	-1.0534488	-2.6743233	9.421184
1342454814671	-0.9864111	-2.753332	9.301474
1342474834202	-0.9600749	-2.6743233	9.26556
1342494823216	-0.9935937	-2.7006595	9.272743
1342514812229	-1.0247183	-2.705448	9.28232
1342534801243	-1.0773908	-2.669535	9.299079
1342554790257	-1.0007763	-2.707842	9.315839
1342574779270	-1.0319009	-2.7006595	9.301474
1342594829319	-1.0103531	-2.7365725	9.272743
1342614818333	-1.0271125	-2.6431987	9.277532
1342634837864	-1.0007763	-2.6312277	9.299079
1342654826878	-1.0055647	-2.789245	9.330204
1342674815892	-1.0175357	-2.801216	9.315839
1342694865940	-1.0295067	-2.7030537	9.26556
1342714854954	-0.94570965	-2.7150247	9.275137
1342734843968	-1.0630256	-2.681506	9.308656
1342754832981	-1.0390835	-2.7940333	9.267955
1342774821995	-0.9576807	-2.801216	9.323022
1342794841526	-1.0319009	-2.7222073	9.299079
1342814830540	-1.0223241	-2.7030537	9.26556
1342834819554	-1.0654198	-2.6671407	9.3182335
1342854778050	-0.9840169	-2.8491	9.255983
1342874736546	-1.043872	-2.7605145	9.3182335
1342894756077	-1.0103531	-2.7748797	9.251195
1342914745091	-1.0007763	-2.6599581	9.291897
1342934734104	-0.9911995	-2.741361	9.356541
1342954723118	-1.0654198	-2.741361	9.279925
1342974712132	-1.0223241	-2.717419	9.196129
1342994701145	-1.0606314	-2.7581203	9.25359
1343014690159	-1.0630256	-2.7605145	9.227253
1343034679173	-1.0295067	-2.7629087	9.294291
1343054668186	-1.0941502	-2.753332	9.272743
1343074657200	-1.0271125	-2.7509377	9.296685
1343094707249	-1.1061212	-2.80361	9.294291
1343114696263	-1.0271125	-2.6982653	9.296685
1343134685276	-1.043872	-2.731784	9.246407
1343154674290	-1.0582372	-2.7150247	9.291897
1343174663304	-1.0462662	-2.7222073	9.3182335
1343194652317	-1.079785	-2.7820623	9.31105
1343214641331	-1.0390835	-2.7724855	9.299079
1343234630345	-1.0414777	-2.741361	9.210494
1343254649876	-1.0319009	-2.7581203	9.258378
1343274608372	-1.1085154	-2.801216	9.299079
1343294597386	-1.0462662	-2.7222073	9.244013
1343314586399	-1.043872	-2.822764	9.301474
1343334575413	-0.9983821	-2.779668	9.289502
1343354564427	-1.0510546	-2.753332	9.337387
1343374553440	-1.0486604	-2.7485435	9.229648
1343394572972	-1.0271125	-2.7150247	9.28232
1343414561985	-1.0582372	-2.7341783	9.31105
1343434581517	-1.1061212	-2.7222073	9.23683
1343454570530	-1.0223241	-2.6647465	9.346964
1343474590061	-1.0055647	-2.755726	9.277532
1343494579075	-1.0007763	-2.8491	9.141062
1343514568089	-0.9504981	-2.779668	9.267955
1343534557102	-1.0295067	-2.8107927	9.244013
1343554546116	-0.9768343	-2.7988217	9.23683
1343574535130	-0.9768343	-2.7940333	9.299079
1343594554661	-1.0630256	-2.7868507	9.296685
1343614513157	-1.0654198	-2.791639	9.239224
1343634502171	-1.0271125	-2.8443117	9.330204
1343654491185	-1.0869676	-2.7629087	9.196129
1343674480198	-1.0773908	-2.7365725	9.358934
1343694469212	-1.0295067	-2.846706	9.375694
1343714458226	-1.115698	-2.731784	9.208099
1343734447239	-0.8762778	-2.908955	9.224859
1343754405735	-0.9959879	-2.870648	9.370906
1343774394749	-0.9672575	-2.8179753	9.246407
1343794414280	-1.0534488	-2.7868507	9.325416
1343814372776	-1.0486604	-2.8299465	9.303867
1343834361790	-0.9911995	-2.8395233	9.287108
1343854350804	-1.0582372	-2.7868507	9.313444
1343874309300	-1.1109096	-2.8060043	9.320627
1343894298313	-1.0342951	-2.870648	9.315839
1343914287327	-1.079785	-2.846706	9.229648
1343934276341	-0.9528923	-2.6623523	9.114726
1343954265354	-0.878672	-2.9041667	9.241618
1343974223851	-0.91219085	-2.7868507	9.251195
1343994243382	-0.9720459	-3.040636	9.241618
1344014232395	-1.0151415	-3.0071173	9.222465
1344034221409	-0.90979666	-2.861071	9.19134
1344054210423	-1.0773908	-2.9041667	9.25359
1344074199436	-0.9816227	-2.8395233	9.299079
1344094188450	-1.0295067	-2.8682537	9.296685
1344114177464	-1.0390835	-2.8802247	9.258378
1344134135960	-1.0845734	-2.861071	9.239224
1344154124974	-1.0342951	-2.920926	9.239224
1344174113987	-1.0151415	-2.8802247	9.284714
1344194133518	-1.0151415	-2.9352913	9.222465
1344214122532	-1.0175357	-2.80361	9.25359
1344234111546	-1.0295067	-2.882619	9.267955
1344254100560	-1.0510546	-2.825158	9.212888
1344274089573	-1.115698	-2.908955	9.232041
1344294078587	-1.0462662	-2.8802247	9.303867
1344314067601	-1.0510546	-2.8179753	9.26556
1344334056614	-1.055843	-2.9257145	9.248801
1344354045628	-1.0749966	-2.8921957	9.277532
1344374065159	-0.9816227	-2.9113493	9.28232
1344394084690	-1.0199299	-2.9592333	9.270349
1344414073704	-0.9576807	-2.8754363	9.215282
1344434062718	-1.0965444	-2.8921957	9.260772
1344454082249	-0.9696517	-2.89459	9.26556
1344474071263	-1.0151415	-2.815581	9.181764
1344494090794	-1.0462662	-2.834735	9.301474
1344514079808	-1.0271125	-2.918532	9.25359
1344534068821	-1.0749966	-2.896984	9.227253
1344554057835	-1.0414777	-2.966416	9.289502
1344574046849	-0.9983821	-2.9496565	9.217676
1344594035862	-0.94092125	-2.8778305	9.193734
1344614024876	-0.9816227	-2.930503	9.332599
1344634013890	-1.0007763	-2.870648	9.222465
1344654002903	-0.9576807	-2.9137435	9.260772
1344673991917	-0.94092125	-2.9113493	9.232041
1344694011448	-1.0630256	-2.89459	9.210494
1344714000462	-1.0654198	-2.870648	9.203311
1344733989476	-0.9959879	-2.9113493	9.165004
1344753978489	-1.0223241	-2.858677	9.284714
1344773967503	-0.9888053	-2.9233203	9.239224
1344793956517	-0.9911995	-2.8802247	9.169792
1344813945530	-0.9959879	-2.89459	9.196129
1344833934544	-0.9888053	-2.930503	9.28232
1344853923558	-1.0175357	-2.8514943	9.301474
1344873912571	-1.0031705	-2.873042	9.248801
1344893962620	-1.0247183	-2.9041667	9.234436
1344913890599	-1.0223241	-2.9472623	9.215282
1344933879612	-1.0319009	-2.9017725	9.299079
1344953868626	-1.0319009	-2.8921957	9.217676
1344973857640	-1.0295067	-2.8921957	9.263166
1344993907688	-1.0151415	-2.8802247	9.234436
1345013866185	-1.0079589	-2.882619	9.26556
1345033855198	-1.0773908	-2.932897	9.224859
1345053844212	-1.0295067	-2.9496565	9.241618
1345073833226	-0.9792285	-2.9400797	9.208099
1345093852757	-1.0295067	-2.8299465	9.260772
1345113841770	-1.043872	-2.8179753	9.246407
1345133830784	-1.0223241	-2.8898015	9.241618
1345153850315	-0.9720459	-2.8874073	9.227253
1345173839329	-0.9911995	-2.9472623	9.205706
1345193858860	-1.0055647	-2.8778305	9.251195
1345213847874	-1.0031705	-2.885013	9.241618
1345233836888	-1.0654198	-2.9233203	9.215282
1345253825901	-1.0414777	-2.815581	9.241618
1345273814915	-1.0151415	-2.920926	9.210494
1345293803929	-1.0223241	-2.882619	9.217676
1345313792942	-1.0486604	-2.873042	9.241618
1345333751438	-1.0223241	-2.885013	9.28232
1345353740452	-1.0582372	-2.9472623	9.251195
1345373729466	-1.0606314	-2.89459	9.229648
1345393718479	-0.9864111	-2.9041667	9.208099
1345413707493	-0.9983821	-2.8874073	9.25359
1345433696507	-1.0342951	-2.918532	9.28232
1345453685520	-1.043872	-2.9281087	9.255983
1345473674534	-1.0127473	-2.9712043	9.246407
1345493663548	-1.0582372	-2.932897	9.270349
1345513622044	-1.079785	-2.873042	9.210494
1345533611058	-0.9911995	-2.8634653	9.220071
1345553600071	-1.0390835	-2.918532	9.301474
1345573589085	-1.0510546	-3.0262709	9.205706
1345593578099	-0.9959879	-2.8634653	9.143456
1345613567112	-0.94810385	-2.9783869	9.188946
1345633586643	-0.9840169	-2.954445	9.246407
1345653575657	-0.9504981	-2.908955	9.232041
1345673564671	-0.9911995	-3.0095115	9.181764
1345693553685	-0.9672575	-2.8754363	9.234436
1345713573216	-1.0295067	-2.908955	9.234436
1345733531712	-0.9504981	-2.9113493	9.3182335
1345753520726	-1.0414777	-2.9137435	9.275137
1345773509739	-1.0079589	-2.8921957	9.306262
1345793529270	-1.0654198	-2.906561	9.248801
1345813518284	-1.0749966	-2.930503	9.267955
1345833507298	-1.0319009	-2.930503	9.258378
1345853526829	-0.9816227	-2.8921957	9.217676
1345873515843	-1.0103531	-2.8419175	9.241618
1345893504856	-1.0223241	-2.9017725	9.181764
1345913493870	-0.9983821	-2.930503	9.208099
1345933482884	-1.0247183	-2.9472623	9.301474
1345953471897	-0.9840169	-2.89459	9.301474
1345973491429	-1.0821792	-2.9281087	9.270349
1345993510960	-1.055843	-2.8874073	9.244013
1346013499974	-1.0055647	-2.908955	9.210494
1346033488987	-1.0630256	-2.906561	9.232041
1346053478001	-1.0079589	-2.8778305	9.263166
1346073467015	-1.0414777	-2.8514943	9.25359
1346093517063	-1.0510546	-2.9113493	9.28232
1346113506077	-0.9816227	-2.8491	9.210494
1346133495091	-1.1061212	-2.9592333	9.212888
1346153484104	-0.9959879	-2.9352913	9.323022
1346173473118	-0.9792285	-2.96881	9.25359
1346193462132	-0.9911995	-2.932897	9.248801
1346213451145	-1.043872	-2.8682537	9.232041
1346233440159	-0.9935937	-2.896984	9.244013
1346253429173	-1.055843	-2.8898015	9.193734
1346273418186	-1.0390835	-3.0119057	9.279925
1346293437718	-1.1013328	-2.8921957	9.296685
1346313426731	-1.0486604	-2.89459	9.258378
1346333415745	-0.9959879	-2.9017725	9.200917
1346353435276	-1.0007763	-2.8921957	9.294291
1346373424290	-0.9911995	-2.882619	9.227253
1346393413304	-1.0462662	-2.846706	9.181764
1346413402317	-1.0151415	-2.861071	9.289502
1346433391331	-1.1061212	-2.8778305	9.205706
1346453380345	-1.079785	-2.8802247	9.232041
1346473369358	-1.0821792	-2.8682537	9.284714
1346493388890	-1.1085154	-2.9496565	9.224859
1346513377903	-1.0510546	-2.956839	9.25359
1346533366917	-1.0007763	-2.9376855	9.260772
1346553355931	-1.0079589	-2.8514943	9.25359
1346573344944	-1.0271125	-2.8778305	9.217676
1346593333958	-1.0223241	-2.9400797	9.172187
1346613322972	-1.0510546	-2.8299465	9.270349
1346633311985	-1.0007763	-2.920926	9.224859
1346653300999	-0.9624691	-2.8107927	9.210494
1346673228977	-1.0223241	-2.9281087	9.215282
1346693217991	-1.0151415	-2.858677	9.23683
1346713207005	-0.93613285	-2.9017725	9.172187
1346733196018	-1.0007763	-2.825158	9.155427
1346753185032	-1.067814	-3.016694	9.217676
1346773174046	-1.0199299	-2.9257145	9.26556
1346793163060	-1.1180922	-3.1651347	9.284714
1346813152073	-1.1204864	-2.8060043	9.382876
1346833141087	-1.127669	-2.942474	9.394848
1346853069065	-1.0534488	-2.956839	9.466674
1346873058079	-1.3000516	-2.707842	9.41879
1346893047093	-1.0414777	-3.0909145	9.13388
1346913036106	-1.0007763	-3.0669725	9.136273
1346933025120	-1.1324574	-3.1292217	9.062054
1346953014134	-0.93373865	-3.265691	9.16261
1346973033665	-0.8882488	-3.086126	9.138668
1346993022679	-0.79008657	-2.966416	9.006987
1347013011692	-0.80924016	-3.1747115	9.270349
1347033000706	-0.9792285	-2.7964275	9.107543
1347053020237	-0.82121116	-3.0382419	9.062054
1347072978733	-0.93134445	-3.217807	9.095572
1347092967747	-1.1492168	-3.2010477	9.241618
1347112956761	-0.9864111	-2.8993783	9.066842
1347132945774	-0.9720459	-2.906561	9.200917
1347152934788	-1.0223241	-3.1148565	9.160215
1347172923802	-0.91219085	-3.0358477	9.131485
1347192912815	-1.0582372	-2.9472623	8.932767
1347212901829	-1.043872	-2.9592333	9.442732
1347232890843	-1.2210429	-2.8419175	9.088389
1347252879856	-0.94810385	-2.873042	9.203311
1347272868870	-1.0582372	-2.9017725	9.136273
1347292888401	-1.2018893	-3.2202013	9.203311
1347312877415	-1.0271125	-3.1411927	9.119514
1347332896946	-0.9600749	-2.8395233	9.045294
1347352885960	-1.1587936	-3.1507695	9.229648
1347372905491	-1.0079589	-3.157952	9.184157
1347392925022	-1.067814	-3.2154129	9.291897
1347412914036	-1.0295067	-3.0573955	9.246407
1347432903050	-1.0366893	-2.858677	9.315839
1347452922581	-1.2761095	-3.3207579	9.363723
1347472881077	-1.1755531	-3.2609026	9.224859
1347492900608	-1.0654198	-2.7820623	8.971074
1347512920140	-1.2904748	-3.2609026	9.390059
