1176162056131	5.707777	-9.325416	0.50517654
1176182045144	5.3103395	-8.23366	2.1643584
1176202034158	5.2720323	-8.157045	3.157952
1176222053689	5.1882353	-7.381324	3.265691
1176242042703	6.8569937	-7.5704656	4.5777135
1176262031717	7.261614	-8.51857	5.6431336
1176282081765	6.6989765	-8.865729	6.1243677
1176302070779	5.815516	-7.9152308	3.9911342
1176322090310	5.415684	-6.646304	5.1475334
1176342048806	4.936844	-6.8881183	4.663905
1176362037820	5.5258174	-6.1746464	3.0142999
1176382026834	5.046977	-4.223372	2.3223755
1176402046365	4.6782703	-4.924873	1.5298948
1176422035379	5.3558292	-5.6431336	1.8986019
1176442024392	5.398925	-6.670246	0.06703765
1176462013406	5.104438	-6.3542113	-1.4532804
1176482032937	5.2624555	-6.7348895	0.51475334
1176502021951	6.754043	-9.9550905	-0.35434186
1176522010965	6.811504	-8.384495	-1.8746599
1176542030496	5.90889	-7.165846	-1.0726024
1176562050027	6.1411276	-7.0245876	-0.4381389
1176582069558	6.5505357	-7.225701	-1.42455
1176602089090	6.634333	-6.754043	-2.3558946
1176622078103	6.9144545	-9.289502	-0.5602432
1176642097634	6.907272	-9.667787	1.5131354
1176662086648	7.2304893	-9.718064	3.715801
1176682136697	7.7093296	-9.998186	4.5058875
1176702125711	8.401254	-11.437101	3.9935284
1176722145242	8.185776	-10.28549	4.1036615
1176742134256	8.082825	-9.313444	4.144363
1176762123269	6.9479733	-7.81228	3.5817258
1176782142801	6.160281	-6.9982514	3.3686419
1176802162332	5.2121773	-5.9280434	3.5362358
1176822151345	4.7285485	-4.984728	3.691859
1176842140359	4.369418	-4.187459	3.596091
1176862129373	4.003105	-2.9951463	3.514688
1176882179422	4.1371803	-2.6910827	3.5984852
1176902168435	4.2640734	-2.7700913	3.4572272
1176922157449	4.534618	-3.1244333	3.857059
1176942176980	4.55856	-3.8474822	3.775656
1176962135476	4.510676	-4.8506527	3.064578
1176982155008	4.4005427	-6.5505357	3.3686419
1177002144021	4.6830587	-8.228871	3.181894
1177022133035	5.0876784	-10.180145	2.4372973
1177042122049	5.841852	-10.702082	2.3247697
1177062111062	7.043741	-10.979809	4.5322237
1177082130593	7.3071036	-10.247183	6.505046
1177102150125	7.513005	-9.8042555	7.445967
1177122139138	7.0844426	-9.380483	7.0221934
1177142128152	6.1004257	-9.313444	6.5625067
1177162117166	5.839458	-9.26556	5.734113
1177182167215	5.12838	-8.911219	5.2169657
1177202156228	4.4460325	-7.9942393	4.450821
1177222175759	3.9552212	-7.0700774	4.2664676
1177242164773	3.596091	-6.5098343	4.3885717
1177262184304	3.2513258	-6.227319	4.3358994
1177282203836	3.4476504	-5.770026	3.6727054
1177302223367	3.8905778	-5.5880666	3.4093432
1177322181863	3.6248214	-5.973533	3.6822822
1177342201394	3.383007	-5.398925	3.6822822
1177362190408	3.5194764	-5.645528	4.0462008
1177382209939	4.1946416	-6.3087215	4.1276035
1177402198953	5.1810527	-7.8625584	4.841076
1177422187967	4.6279917	-9.112331	4.429273
1177442176980	3.4356794	-8.690952	4.6591167
1177462196511	3.809175	-7.85777	5.662287
1177482216043	4.3023806	-7.204153	5.8562174
1177502205056	4.6232033	-7.264008	5.961562
1177522224588	5.2863975	-7.920019	6.7612257
1177542183084	5.6982	-8.695741	7.5968018
1177562202615	5.722142	-8.406042	7.917625
1177582222146	5.5258174	-8.659827	7.3669586
1177602241677	5.303157	-8.942344	6.50744
1177622200174	4.7381253	-8.379706	6.145916
1177642219705	4.213795	-7.603985	5.7843914
1177662178201	3.560178	-6.2632318	5.765238
1177682197732	3.0502129	-4.2664676	5.3223104
1177702217263	2.693477	-4.1252093	5.437232
1177722206277	2.956839	-4.345476	5.1523223
1177742225808	3.2082303	-5.1475334	4.6112323
1177762245340	3.086126	-6.871359	3.9480386
1177782264871	3.107674	-7.07726	3.8953662
1177802223367	3.347094	-7.1395097	5.097255
1177822212381	2.918532	-7.1969705	5.9041014
1177842231912	3.502717	-7.237672	6.2991447
1177862220926	4.2305546	-6.55293	6.811504
1177882240457	4.098873	-5.8634	7.2472486
1177902229470	4.6495395	-6.9407907	7.668628
1177922249002	4.7165775	-6.619968	7.338228
1177942207498	4.321534	-5.533	7.381324
1177962196511	5.233725	-5.1786585	7.117962
1177982246560	4.6710877	-6.169858	8.559271
1178002235574	5.00867	-6.897695	9.512163
1178022224588	5.080496	-8.149862	8.379706
1178042213601	5.2528787	-8.078036	7.603985
1178062202615	5.2768207	-8.003817	6.5840545
1178082222146	4.9464207	-7.4746976	5.3845596
1178102241677	4.402937	-4.9559975	6.4858923
1178122200174	2.2577322	-2.815581	6.241684
1178142219705	3.620033	-7.16824	6.301539
1178162208718	4.189853	-6.540959	5.209783
1178182228250	4.321534	-7.8793178	3.8474822
1178202247781	4.39336	-6.897695	2.4229321
1178222236795	4.7285485	-6.5337763	2.2218192
1178242225808	4.074931	-6.483498	1.982399
1178262245340	4.309563	-6.9264255	1.2904748
1178282264871	4.3143516	-7.2065473	-0.30885202
1178302253884	4.685453	-7.9487495	-0.8762778
1178322212381	4.3981485	-6.6534867	-0.93373865
1178342231912	3.9025488	-7.383718	-0.6655881
1178362220926	4.498705	-7.28795	-2.4396915
1178382209939	4.596867	-8.62152	-2.7461493
1178402229470	5.279215	-11.60709	-1.7549498
1178422218484	5.9280434	-13.421895	-3.1675289
1178442207498	6.531382	-12.600683	-4.333505
1178462196511	6.409278	-10.8385515	-4.1635165
1178482185525	6.196194	-10.036493	-3.9719806
1178502174539	5.4061074	-8.221688	-4.307169
1178522163552	4.8243165	-6.8091097	-4.31914
1178542183084	4.1659107	-6.5337763	-4.5394063
1178562202615	4.0797195	-6.730101	-5.389348
1178582222146	3.9360676	-7.1634517	-4.489128
1178602241677	3.4332852	-7.5561004	-4.745308
1178622230691	3.110068	-6.2823853	-3.6655228
1178642250222	3.1986535	-6.2704144	-4.357447
1178662208718	2.9999347	-7.1730285	-4.8602295
1178682289285	3.0262709	-7.2687964	-5.073313
1178702278299	3.1651347	-7.9487495	-5.521029
1178722297830	3.9264908	-7.16824	-6.5816603
1178742317361	3.086126	-7.615956	-4.8722005
1178762306375	3.6463692	-7.1107793	-4.1922474
1178782325906	3.5242648	-7.1347213	-3.8905778
1178802314920	4.2904096	-7.3765354	-5.207389
1178822303933	4.7620673	-7.4627266	-5.5617304
1178842323465	5.592855	-7.1826053	-5.1259856
1178862342996	5.4061074	-7.491457	-5.521029
1178882393045	5.2169657	-8.980651	-6.6295447
1178902351541	5.559336	-10.208876	-6.4763155
1178922371072	5.317522	-9.255983	-6.042965
1178942390603	4.867412	-8.987833	-5.8634
1178962379617	4.867412	-8.319851	-6.2943563
1178982429666	4.1659107	-8.240842	-5.616797
1179002449197	4.1515455	-7.551312	-5.315128
1179022468728	3.9576154	-6.7851677	-5.0781016
1179042457742	3.347094	-6.1123967	-4.853047
1179062477273	2.8179753	-5.872977	-4.5322237
1179082496804	2.930503	-5.243302	-4.948815
1179102516336	2.5761611	-5.8346696	-5.571307
1179122505349	2.336741	-6.129156	-6.033388
1179142524881	2.858677	-6.5385647	-6.205771
1179162513894	3.2704794	-6.227319	-6.007052
1179182563943	3.8666358	-6.5984197	-6.2249246
1179202552957	4.0797195	-7.0006456	-6.1626754
1179222541970	4.144363	-7.45315	-5.45878
1179242530984	4.3957543	-7.422025	-5.0876784
1179262550515	4.5561657	-7.386112	-3.7086184
1179282570047	5.29358	-8.662222	-5.628768
1179302589578	6.181829	-9.25359	-7.299921
1179322548074	5.9663506	-8.707711	-7.038953
1179342537088	5.121197	-8.674192	-4.3502645
1179362526101	5.5282116	-8.192958	-4.175488
1179382576150	4.8267107	-8.693346	-4.8745947
1179402565164	4.39336	-9.344569	-5.1259856
1179422554177	4.1683054	-9.002198	-4.88896
1179442543191	4.110844	-7.699753	-5.161899
1179462532205	4.3742065	-6.3709707	-5.547365
1179482551736	4.158728	-5.8322754	-6.0046577
1179502540750	3.7253778	-5.719748	-6.215348
1179522499246	3.4931402	-5.3247046	-5.8346696
1179542488259	3.5290532	-5.403713	-5.5401826
1179562477273	3.6391866	-5.0541596	-5.767632
1179582466287	3.4237084	-5.7628436	-6.1195793
1179602485818	3.3542767	-6.667852	-6.081272
1179622444314	3.6008794	-6.6870055	-6.215348
1179642433328	3.5697548	-7.129933	-5.9400144
1179662422342	3.8355112	-7.501034	-4.999093
1179682441873	4.309563	-7.529764	-5.1140146
1179702461404	4.570531	-7.599196	-5.3941364
1179722450418	4.5681367	-8.465898	-4.8243165
1179742439431	5.2600613	-8.899248	-4.584896
1179762458963	5.5856724	-9.354146	-5.0900726
1179782478494	7.3047094	-8.5473	-6.631939
1179802467508	8.224083	-9.26556	-5.1475334
1179822456521	6.459556	-10.283096	-3.8642416
1179842445535	6.2943563	-8.7125	-3.9624038
1179862434549	6.042965	-9.085996	-2.8060043
1179882423562	5.463568	-9.141062	-2.4588451
1179902412576	5.686229	-9.64145	-2.1691468
1179922432107	5.044583	-5.997475	-1.4748282
1179942451638	4.307169	-6.1243677	-0.24899697
1179962440652	4.3143516	-7.2951326	0.0
1179982460183	4.295198	-9.651027	1.5993267
1180002449197	4.9296613	-8.992621	1.0223241
1180022468728	5.403713	-8.535329	2.1284454
1180042488259	5.1810527	-6.5385647	2.1523874
1180062507791	4.6902413	-3.095703	1.4269443
1180082496804	3.25372	-2.8634653	1.9321208
1180102516336	3.4955344	-4.0581717	2.5067291
1180122535867	3.8833952	-5.1571107	3.0238767
1180142555398	6.9479733	-8.846576	1.0630256
1180162544412	6.0118403	-8.968679	2.135628
1180182594461	8.003817	-10.038888	0.031124622
1180202583474	7.3765354	-4.8482585	2.087744
1180222572488	8.374918	-8.987833	0.6512229
1180242561502	8.791509	-10.960655	0.533907
1180262581033	8.513782	-10.278308	0.6368576
1180282570047	8.149862	-10.170568	0.60812724
1180302559060	7.560889	-10.307038	0.50996494
1180322548074	7.3166804	-9.856929	0.110133275
1180342567605	6.1243677	-9.244013	0.7661445
1180362556619	5.1140146	-8.250419	1.7597382
1180382606668	4.51307	-6.232107	2.6288335
1180402595681	4.2425256	-4.4436383	3.3518825
1180422584695	4.197036	-5.7628436	4.6710877
1180442573709	4.6375685	-4.9176903	4.096479
1180462562722	5.0421886	-6.2871737	4.4101195
1180482582254	4.3885717	-5.5497594	3.8139634
1180502571267	4.5082817	-5.865794	4.819528
1180522529763	4.7548847	-5.765238	5.0182467
1180542549295	4.9105077	-5.9304376	5.5521536
1180562538308	5.035006	-6.208165	5.7604494
1180582557840	4.7381253	-5.7484784	5.542577
1180602546853	4.8722005	-5.401319	5.590461
1180622535867	5.3079453	-5.932832	6.7708025
1180642524881	5.5760956	-5.628768	7.8027034
1180662513894	5.5282116	-6.64391	8.564059
1180682563943	5.779603	-6.3566055	7.81228
1180702552957	5.2169657	-6.9958572	7.4746976
1180722572488	5.5856724	-7.285556	7.323863
1180742561502	4.948815	-7.8888946	7.1730285
1180762550515	4.6806645	-7.4268136	6.979098
1180782570047	4.807557	-6.801927	7.273585
1180802559060	4.5058875	-5.9304376	7.067683
1180822548074	4.486734	-5.9041014	6.0238113
1180842537088	2.9400797	-6.2943563	5.693412
1180862526101	3.3063924	-4.996699	5.3486466
1180882515115	3.4332852	-5.094861	5.3582234
1180902534646	3.4213142	-4.548983	5.403713
1180922523660	3.5242648	-5.0062757	5.547365
1180942512674	3.632004	-5.415684	5.415684
1180962501687	3.6655228	-5.233725	5.707777
1180982521218	3.7253778	-5.901707	6.0716953
1181002510232	3.9719806	-6.7253127	6.10282
1181022499246	4.10845	-6.131551	6.191406
1181042488259	4.074931	-6.0501475	6.7731967
1181062507791	4.3406878	-6.3805475	7.4268136
1181082527322	4.697424	-6.9144545	8.719683
1181102546853	5.21936	-7.429208	9.31105
1181122505349	5.4683566	-7.587225	9.066842
1181142494363	5.140351	-7.824251	8.228871
1181162483377	4.7309427	-6.730101	7.2472486
1181182472390	3.9025488	-5.717354	7.1490865
1181202491922	3.6487634	-5.149928	6.612785
1181222511453	2.9879637	-5.925649	4.975151
1181242500467	2.980781	-6.3111157	4.232949
1181262519998	2.0254946	-6.742072	5.2002063
1181282509011	1.6591818	-6.5984197	6.0166287
1181302528543	2.6910827	-7.5201874	6.9383965
1181322487039	2.4947581	-6.136339	6.4404025
1181342506570	4.7548847	-5.4204726	5.363012
1181362495584	4.7668557	-6.2345014	4.618415
1181382515115	5.7724204	-6.658275	4.5896845
1181402504129	6.457162	-7.821857	4.51307
1181422523660	5.9519854	-7.6375036	4.537012
1181442482156	6.3829417	-7.8625584	4.441244
1181462501687	5.9041014	-6.2823853	4.405331
1181482521218	4.699818	-6.4523735	4.4196963
1181502510232	5.035006	-7.536947	3.9983168
1181522529763	5.717354	-5.5641246	3.8163576
1181542549295	4.3382936	-7.2352777	5.317522
1181562568826	4.5561657	-9.634268	8.123527
1181582588357	4.19943	-7.836222	7.764396
1181602577371	5.6215854	-8.930372	7.8505874
1181622596902	6.215348	-9.782708	5.315128
1181642585916	6.327875	-9.088389	2.717419
1181662574929	5.889736	-8.425196	2.2816741
1181682563943	5.0134583	-8.018182	2.5306711
1181702583474	4.675876	-7.869741	2.3918076
1181722541970	3.9815574	-6.0980315	0.82360536
1181742561502	3.6822822	-6.7588315	-0.062249243
1181762519998	3.3638535	-8.161834	-0.8451532
1181782539529	2.9161377	-10.512939	-1.3335704
1181802528543	3.1986535	-9.3182335	-1.4939818
1181822517556	4.63278	-7.445967	-2.9640217
1181842506570	4.999093	-7.869741	-4.048595
1181862495584	5.583278	-7.9367785	-5.070919
1181882484597	5.98311	-7.8027034	-4.735731
1181902473611	6.5744777	-7.73806	-4.757279
1181922493142	6.0980315	-7.5824366	-3.5458126
1181942482156	5.896919	-5.849035	-1.8219875
1181962471170	2.6599581	-6.4906807	-0.48362875
1181982490701	5.813122	-7.1490865	-3.454833
1182002479715	6.4547677	-6.631939	-2.882619
1182022499246	5.66947	-8.09719	-2.018312
1182042488259	6.646304	-9.100361	-3.5793316
1182062477273	7.323863	-9.44752	-4.55856
1182082527322	6.5026517	-10.55843	-3.1603463
1182102485818	5.9448028	-9.548077	-3.8474822
1182122505349	5.889736	-8.525752	-4.7500963
1182142494363	5.351041	-7.7332716	-4.321534
1182162513894	4.831499	-7.587225	-4.1156325
1182182533426	4.984728	-7.905654	-3.7493198
1182202552957	5.044583	-7.905654	-3.6894648
1182222572488	4.853047	-7.323863	-3.6607344
1182242561502	3.964798	-6.196194	-3.8235402
1182262550515	2.621651	-5.2504845	-2.885013
1182282600564	2.0135236	-5.614403	-1.2354081
1182302620095	3.7014358	-7.513005	-2.5809495
1182322609109	3.7301662	-7.5465236	-4.6710877
1182342628640	3.8977604	-8.080431	-4.711789
1182362648172	4.0892963	-8.671799	-3.3446999
1182382667703	4.6495395	-7.261614	-3.5242648
1182402687234	5.0182467	-8.231265	-3.347094
1182422676248	5.3438582	-8.944737	-3.4883518
1182442695779	6.0477533	-10.4171715	-3.4356794
1182462684793	6.8186865	-10.441113	-3.3997664
1182482673806	6.8761473	-10.611102	-4.084508
1182502693338	6.6846113	-10.43872	-5.023035
1182522712869	6.0621185	-9.524135	-4.6016555
1182542701883	4.927267	-9.081207	-4.1299977
1182562721414	4.783615	-8.295909	-4.000711
1182582740945	4.4819455	-7.8386164	-3.6942532
1182602760476	4.060566	-7.644686	-3.655946
1182622749490	4.027047	-6.8929067	-3.1794999
1182642769021	3.976769	-6.766014	-3.1771057
1182662758035	3.7349546	-6.5122285	-2.825158
1182682777566	3.8498764	-5.961562	-3.7445314
1182702797097	3.4213142	-6.615179	-2.6479871
1182722816629	3.9360676	-6.4523735	-2.719813
1182742805642	4.1276035	-6.5577183	-3.13401
1182762825174	4.036624	-7.9750857	-2.7246015
1182782814187	4.237737	-8.066066	-2.4277205
1182802833718	4.8243165	-8.080431	-2.2577322
1182822822732	5.1116204	-8.046912	-2.1332338
1182842842263	5.544971	-8.049306	-1.5035586
1182862861795	5.78918	-8.760384	-1.2018893
1182882881326	6.351817	-9.481039	-1.2018893
1182902900857	7.309498	-9.861717	-2.0685902
1182922889871	7.374141	-10.9582615	-2.4492683
1182942909402	6.694188	-11.245565	-3.6990416
1182962928933	6.6271505	-10.745177	-5.0374002
1182982948465	6.3470287	-9.634268	-5.5880666
1183002967996	6.054936	-8.956709	-3.845088
1183022987527	5.398925	-7.632715	-3.0262709
1183043007058	4.6136265	-7.917625	-1.2401965
1183063026590	3.229778	-7.893683	-1.5969325
1183083046121	2.908955	-7.565677	-2.4875755
1183103065652	2.516306	-7.644686	-3.3518825
1183123085183	1.7429788	-4.015076	-4.175488
1183143104715	1.7717092	-5.080496	-3.9671922
1183163093728	2.066196	-4.793192	-5.961562
1183183113259	2.779668	-4.984728	-7.8769236
1183203102273	3.4763808	-4.9703627	-7.098808
1183223091287	3.9983168	-3.7086184	-6.9958572
1183243110818	4.292804	-3.5458126	-7.0126166
1183263099832	4.608838	-3.7948096	-7.872135
1183283149881	5.1810527	-4.5920787	-8.7125
1183303169412	6.3589997	-5.8226986	-9.107543
1183323158426	6.8402343	-6.6846113	-8.851364
1183343177957	6.83784	-6.8545995	-8.908825
1183363166970	6.6606693	-6.4523735	-9.150639
1183383186502	6.184223	-6.169858	-8.932767
1183403175515	5.674258	-5.559336	-8.602366
1183423164529	5.353435	-4.8482585	-8.24563
1183443153543	5.1642933	-4.4364557	-8.185776
1183463142556	4.675876	-4.074931	-8.087613
1183483131570	4.0054994	-4.096479	-8.034941
1183503120584	3.4284968	-4.1060557	-7.369353
1183523109597	3.1771057	-3.8618474	-6.7324953
1183543129129	3.0813377	-3.5458126	-6.517017
1183563148660	3.0933087	-3.3734303	-6.3661823
1183583168191	3.122039	-3.2585084	-6.375759
1183603157205	3.3566709	-3.1387985	-6.4284315
1183623176736	3.4045548	-3.122039	-6.409278
1183643196267	3.3973722	-3.2728736	-6.351817
1183663215799	3.6846764	-3.3494883	-6.411672
1183683235330	4.146757	-3.6750996	-6.9240313
1183703285379	4.654328	-4.225766	-7.467515
1183723304910	5.121197	-5.3079453	-7.9367785
1183743293924	5.693412	-6.3350577	-8.985439
1183763313455	6.540959	-6.909666	-9.730036
1183783332986	7.0964136	-7.0006456	-9.825804
1183803352517	6.576872	-6.327875	-9.610326
1183823341531	6.4547677	-6.033388	-9.516952
1183843361062	6.081272	-5.5617304	-9.150639
1183863380593	5.547365	-4.8578353	-8.497022
1183883400125	5.0757074	-4.414908	-7.848193
1183903419656	4.7884035	-3.8857894	-7.3789296
1183923408670	4.7429137	-3.5242648	-7.2304893
1183943397683	4.5681367	-3.2154129	-7.309498
1183963417215	3.8474822	-3.217807	-7.2687964
1183983436746	3.1603463	-3.3159695	-6.8067155
1184003425759	3.1627405	-3.4141316	-6.4284315
1184023414773	3.3423057	-2.9496565	-6.3350577
1184043434304	3.526659	-3.095703	-6.423643
1184063423318	3.7588966	-3.2225955	-6.612785
1184083442849	3.7134068	-3.478775	-6.742072
1184103431863	3.8115692	-3.5290532	-6.576872
1184123420877	3.7780502	-3.6727054	-6.3925185
1184143440408	4.175488	-3.9432502	-6.4906807
1184163459939	4.829105	-4.462792	-6.981492
1184183479470	5.497087	-5.4204726	-7.347805
1184203499002	6.3087215	-6.5265937	-8.1163435
1184223488015	7.041347	-7.5848308	-9.428367
1184243477029	7.1945763	-7.6710224	-9.40203
1184263496560	7.0365586	-7.6015906	-8.801085
1184283485574	6.457162	-6.945579	-8.588001
1184303505105	6.155493	-6.2608376	-8.0684595
1184323463601	5.7245364	-5.920861	-7.824251
1184343452615	4.8722005	-5.4563856	-7.381324
1184363441629	4.2305546	-4.9895163	-7.228095
1184383430642	4.1036615	-4.6471453	-7.529764
1184403419656	4.027047	-4.1922474	-7.3645644
1184423408670	3.98874	-4.5537715	-7.2592196
1184443428201	3.502717	-4.9919105	-6.0405707
1184463417215	-2.4995465	-10.97502	1.5227122
1184483406228	-2.4660277	-6.7803793	-5.7245364
1184503395242	7.8649526	-3.3854012	-11.008539
1184523384256	9.19134	-2.0518308	-5.389348
1184543373269	2.480393	-6.6726403	-5.470751
1184563362283	3.8426938	-7.7213006	-6.2512608
1184583381814	5.29358	-8.403648	-5.801151
1184603370828	4.939238	-9.009381	-3.70383
1184623359842	4.7022123	-9.095572	-2.0901382
1184643348855	3.6822822	-9.033323	-3.1004913
1184663337869	4.5082817	-9.689334	-3.1435869
1184683357400	4.27365	-9.002198	-2.0518308
1184703346414	4.367024	-7.9990277	-1.8962077
1184723335427	4.8219223	-6.7923503	-4.8722005
1184743324441	4.9057193	-8.796297	-6.670246
1184763313455	5.056554	-9.536105	-5.4563856
1184783332986	4.4316673	-8.389283	-6.691794
1184803322000	5.78918	-7.668628	-7.680599
1184823311013	6.1123967	-8.176199	-7.479486
1184843300027	5.422867	-8.623915	-6.423643
1184863289041	5.0158525	-7.699753	-6.1387334
1184883308572	4.211401	-7.065289	-6.3446345
1184903297586	3.6990416	-6.0860605	-6.155493
1184923286599	3.6703112	-5.0182467	-6.5984197
1184943275613	3.13401	-4.8099513	-5.269638
1184963264627	2.1883004	-5.0134583	-4.5992613
1184983314676	1.757344	-5.8921304	-4.7261543
1185003303689	2.2577322	-6.5146227	-4.6351743
1185023323220	2.8682537	-6.8091097	-5.5880666
1185043312234	3.406949	-6.9024835	-6.981492
1185063331765	4.268862	-6.8761473	-5.33907
1185083351297	4.757279	-6.9024835	-6.26802
1185103340310	5.5880666	-6.9168487	-5.650316
1185123329324	6.0884547	-8.403648	-4.9895163
1185143348855	6.76362	-9.677363	-5.1355624
1185163307351	6.8545995	-9.634268	-5.1259856
1185183296365	6.3709707	-10.395624	-4.4364557
1185203285379	5.8107276	-10.0987425	-5.2624555
1185223274392	5.497087	-9.488221	-6.0716953
1185243293924	5.0757074	-8.719683	-5.719748
1185263252420	4.865018	-7.843405	-5.0278234
1185283271951	4.3382936	-7.6351094	-4.510676
1185303260965	4.098873	-7.0940194	-3.5410242
1185323280496	3.7349546	-6.7564373	-3.7708676
1185343269509	3.277662	-6.7731967	-4.084508
1185363258523	3.0621839	-6.7444663	-3.3877954
1185383247537	3.1914709	-6.435614	-4.098873
1185403267068	3.0669725	-6.0764837	-5.0278234
1185423225564	3.25372	-6.3182983	-5.535394
1185443245095	3.4596214	-6.1387334	-5.2385135
1185463234109	4.1395745	-6.567295	-4.7405195
1185483253640	4.0342298	-6.4787097	-4.292804
1185503242654	3.9097314	-7.4148426	-4.7141833
1185523231668	4.0414124	-8.343793	-4.201824
1185543220681	4.3957543	-8.659827	-2.6072857
1185563209695	5.0062757	-7.884106	-2.408567
1185583229226	4.999093	-9.572019	-2.3894134
1185603218240	5.255273	-9.782708	-2.597709
1185623237771	6.5457473	-9.564836	-2.767697
1185643226785	6.727707	-9.959879	-3.3758245
1185663246316	5.9448028	-9.035717	-5.57849
1185683296365	4.831499	-8.9998045	-5.7149596
1185703315896	3.691859	-9.035717	-4.1611223
1185723335427	4.88896	-8.128315	-6.1507044
1185743324441	4.9943047	-7.759608	-8.219295
1185763313455	5.4061074	-7.2185183	-7.989451
1185783363504	4.295198	-6.0525417	-6.9503675
1185803352517	4.261679	-5.5258174	-6.069301
1185823372049	3.6056678	-5.1571107	-5.046977
1185843361062	2.954445	-8.274361	-3.9695864
1185863350076	2.9472623	-9.694122	-3.5865142
1185883400125	3.526659	-9.775525	-3.3279405
1185903389138	3.6846764	-6.054936	-1.733402
1185923408670	4.8626237	-9.67018	-1.7405846
1185943428201	4.280833	-8.815451	-2.7461493
1185963417215	5.2241483	-7.132327	-2.7389667
1185983406228	5.080496	-6.4068837	-0.8499416
1186003395242	4.9057193	-6.76362	0.29688102
1186023384256	5.3462524	-7.955932	1.5969325
1186043373269	5.647922	-9.952697	2.7748797
1186063362283	7.0820484	-10.936713	2.4540567
1186083381814	8.453926	-11.018116	2.992752
1186103370828	8.901642	-11.391612	1.982399
1186123359842	7.941567	-8.336611	0.9864111
1186143379373	7.405266	-7.6111674	0.25857377
1186163398904	6.531382	-5.2289367	-1.4867992
1186183418435	4.6112323	-2.8562827	0.18195933
1186203437967	4.5657425	-2.554613	2.1811178
1186223457498	4.5777135	-5.9759274	3.1124623
1186243415994	6.220136	-7.338228	0.36631286
1186263435525	6.3326635	-11.212047	1.9153614
1186283455056	5.801151	-4.441244	0.44771573
1186303474588	5.547365	-2.9281087	-0.62967503
1186323494119	5.3223104	-6.3542113	-0.016759412
1186343452615	6.6510925	-8.401254	0.48841715
1186363472146	6.5337763	-9.411607	0.641646
1186383461160	6.184223	-9.595961	-0.8475474
1186403450174	5.7389016	-8.659827	0.17717093
1186423439187	5.932832	-7.771579	2.1188686
1186443428201	6.3422403	-7.8050976	5.149928
1186463447732	6.1004257	-6.6654577	4.9823337
1186483436746	6.483498	-6.3446345	5.913678
1186503456277	6.591237	-5.6670756	6.8569937
1186523445291	7.1969705	-5.7149596	7.2233067
1186543403787	7.517793	-6.469133	7.9631147
1186563423318	7.4124484	-6.622362	7.8625584
1186583442849	6.754043	-6.528988	7.240066
1186603431863	6.117185	-6.3589997	6.4044895
1186623451394	5.681441	-5.949591	5.875371
1186643470926	5.145139	-5.317522	5.686229
1186663459939	4.8338933	-4.534618	5.626374
1186683479470	4.759673	-4.1706996	5.3606176
1186703529519	4.6040497	-4.158728	5.3366756
1186723549051	4.3263226	-3.9552212	5.3223104
1186743538064	4.0701427	-3.7708676	5.116409
1186763557595	4.084508	-3.4931402	4.7860093
1186783577127	3.0382419	-4.2066126	4.6806645
1186803566140	4.24492	-4.357447	4.8243165
1186823555154	3.4811692	-5.1930237	4.060566
1186843544168	3.7205894	-5.3701944	4.0701427
1186863563699	4.0581717	-5.710171	4.7261543
1186883552713	4.1156325	-6.227319	5.2887917
1186903541726	4.620809	-5.755661	5.8921304
1186923530740	4.805163	-6.14831	7.2927384
1186943550271	5.425261	-7.132327	8.372523
1186963569802	5.0062757	-7.2448545	9.457097
1186983589334	5.781997	-6.682217	10.79785
1187003608865	5.2983685	-6.7971387	11.058818
1187023628396	4.3358994	-6.9958572	9.634268
1187043647927	4.189853	-7.117962	9.957485
1187063667459	4.4939165	-7.16824	8.614338
1187083686990	4.441244	-8.073248	7.5944076
1187103676004	4.618415	-8.760384	6.730101
1187123695535	4.0940847	-9.057265	6.679823
1187143715066	3.8402996	-7.6135616	5.9998693
1187163704080	3.2154129	-4.7405195	5.616797
1187183723611	2.7102363	-4.39336	5.6910176
1187203743142	2.336741	-3.3375173	5.899313
1187223732156	2.8491	-4.2185836	5.889736
1187243721170	2.7700913	-5.097255	5.896919
1187263710183	2.303222	-4.5920787	5.7149596
1187283760232	2.1883004	-2.9999347	5.482722
1187303749246	1.5993267	-3.8139634	6.2967505
1187323738259	1.5275006	-4.120421	8.4587145
1187343727273	2.1859062	-6.7229185	7.8050976
1187363716287	1.7166426	-9.768343	8.293514
1187383705301	1.9560628	-8.152257	7.9511437
1187403694314	2.7150247	-5.6982	8.317456
1187423683328	4.345476	-3.6343982	9.380483
1187443672342	4.3646297	-5.207389	10.572795
1187463661355	4.5896845	-5.341464	9.528923
1187483711404	6.4404025	-5.7508726	7.5584946
1187503669900	5.592855	-8.030152	5.7005944
1187523658914	4.9057193	-8.980651	4.771644
1187543647927	4.5034933	-10.33098	4.8003745
1187563667459	4.5202527	-10.524911	5.7245364
1187583686990	3.2800562	-12.818556	5.657499
1187603706521	1.2258313	-5.506664	4.853047
1187623665017	1.8267759	-2.4947581	0.89543146
1187643684549	3.1962593	-4.7764325	1.6208745
1187663673562	3.7062242	-5.305551	-0.23942018
1187683662576	3.6750996	-6.7348895	0.2825158
1187703651590	3.1387985	-6.6510925	0.93134445
1187723640603	2.777274	-5.6359506	-0.5243302
1187743629617	3.8115692	-6.873753	-1.3599066
