1687994768826	4.582502	1.7908629	-0.16759412
1688014757839	4.2521024	-1.460463	-0.1340753
1688034716335	3.4811692	-10.67814	2.6503813
1688054705349	5.1116204	-23.88695	6.50744
1688074663845	6.9719152	-28.447905	7.086837
1688094683376	8.104373	-32.328907	11.949461
1688114641872	12.344504	-16.821661	2.5378537
1688134630886	11.456255	-13.907918	2.801216
1688154619900	5.1571107	-10.881647	3.6104562
1688174608914	3.7181952	-4.673482	2.5091233
1688194597927	5.4061074	-0.46926352	1.1540052
1688214617458	6.528988	2.6910827	-0.23223756
1688234575955	7.4842744	6.483498	-1.7286136
1688254564968	8.470686	10.651803	-3.1842883
1688274584499	7.869741	11.81778	-1.6376339
1688294573513	7.867347	10.728417	-0.21787235
1688314562527	7.9224133	9.488221	-0.7757214
1688334551540	7.8410106	7.410054	-1.2665327
1688354510037	7.9511437	4.817134	-1.340753
1688374468533	7.6351094	2.4827871	-1.0031705
1688394488064	7.03177	0.6392518	-0.61530983
1688414477078	6.4140663	-2.2122424	0.94331545
1688434435574	6.1530986	-10.290278	3.7469256
1688454424587	7.1107793	-16.996437	8.034941
1688474383083	7.2424603	-22.821531	9.698911
1688494372097	6.4499793	-21.136013	13.098678
1688514330593	8.583213	-14.013263	5.3678
1688534319607	10.692505	1.6879122	3.6870706
1688554308621	5.793968	-1.541866	5.142745
1688574297634	5.9567738	-4.0677485	5.707777
1688594317165	9.531317	-11.844116	6.691794
1688614306179	6.5218053	-6.0860605	4.6519337
1688634295193	5.6982	2.3463178	-0.320823
1688654284206	9.782708	8.171411	-3.0119057
1688674242703	10.716447	7.515399	-2.8083985
1688694262234	9.222465	5.5856724	-1.4508862
1688714251247	7.620744	4.0174704	0.074220255
1688734240261	7.261614	4.6950297	0.45010993
1688754229275	7.1610575	4.3766007	1.3239936
1688774248806	6.179435	2.4636335	3.809175
1688794237820	4.9655743	-2.018312	9.78989
1688814226833	1.0199299	-7.455544	14.901511
1688834215847	-2.80361	-1.5682021	17.700333
1688854204861	2.7509377	0.9672575	15.801731
1688874193874	4.1156325	1.9847932	12.452243
1688894182888	4.43885	0.5674258	10.2495775
1688914171902	5.0996494	-0.9983821	9.797073
1688934160915	5.729325	-2.542642	9.339781
1688954149929	5.6982	-2.3750482	7.9272017
1688974138943	5.851429	-0.7086837	6.2871737
1688994127956	6.4380083	-0.11971009	5.2720323
1689014116970	6.945579	-0.08619126	5.2720323
1689034075466	6.706159	-0.007182605	5.861006
1689054064480	6.203377	0.24420857	6.6391215
1689074022976	5.568913	-0.25617957	8.090008
1689094042507	4.8482585	-0.46686932	9.524135
1689114031521	4.7740383	-0.2825158	9.8042555
1689134020535	5.0134583	0.04070143	9.540894
1689154009548	5.058948	0.031124622	8.973468
1689173998562	5.231331	-0.30166942	8.74123
1689193987576	5.2744265	-0.4189853	8.571242
1689213976589	5.391742	-0.6344634	8.394072
1689233965603	5.5401826	-0.60333884	7.953538
1689253954617	5.681441	-0.32561144	7.5321584
1689273943630	5.8466406	0.7613561	6.811504
1689293932644	6.2464724	2.432509	6.244078
1689313921658	6.351817	0.32800564	6.3925185
1689333910671	6.045359	-3.6152446	7.3909006
1689353869167	5.21936	-5.57849	8.839393
1689373858181	4.453215	-3.7732618	9.186552
1689393908230	4.996699	-4.213795	7.7093296
1689413866726	4.039018	-3.6128504	6.849811
1689433855740	3.6655228	-3.8905778	5.710171
1689453844753	4.537012	-3.8283286	6.7564373
1689473833767	3.8905778	-2.2266076	8.379706
1689493822781	3.9863458	-1.0773908	8.406042
1689513811794	4.3885717	-0.21547815	7.0461354
1689533800808	1.5275006	-0.39264908	6.615179
1689553759304	-1.1061212	-0.110133275	8.75799
1689573748318	-0.50517654	-0.16759412	11.834539
1689593737331	-2.0159178	0.24420857	13.211205
1689613726345	-3.3686419	-0.107739076	14.259866
1689633715359	-3.1028855	-1.1803415	15.988479
1689653673855	-1.0414777	-0.641646	16.160862
1689673662869	0.8595184	-1.4460979	13.359646
1689693651882	2.3870192	-4.9679685	10.120291
1689713640896	3.8714242	-11.264719	5.4659624
1689733629910	5.6910176	-20.058622	1.8579005
1689753649441	11.892	-17.78892	-2.1547816
1689773607937	11.753136	-17.314867	-5.257667
1689793627468	7.943961	-12.579136	-4.369418
1689813616482	5.142745	-5.3725886	-5.3606176
1689833636013	2.3056161	-4.441244	-3.6176388
1689853625027	-3.0597897	-8.013393	4.510676
1689873614040	-9.038112	-6.7612257	8.839393
1689893603054	-9.205706	-4.9081135	12.849681
1689913592068	-8.135497	1.9177556	15.365987
1689933581081	-6.179435	3.9600096	17.968483
1689953570095	-3.6152446	2.3199813	19.500772
1689973559109	-0.6943185	-0.866701	19.460072
1689993578640	0.6440403	-2.3463178	19.428947
1690013567654	1.0534488	-1.5059528	17.484856
1690033556667	-1.8818425	-1.8650831	17.537527
1690053545681	-5.8466406	-4.3406878	15.404294
1690073534695	-5.985504	-5.746084	11.918336
1690093554226	-3.5769374	-5.116409	7.735666
1690113543240	-1.5897499	-3.442862	3.9001546
1690133562771	0.90979666	-3.2369606	0.48123455
1690153551785	4.5801077	-6.469133	-0.7541735
1690173540798	8.561666	-11.123461	-7.6590514
1690193590847	15.859192	-10.726024	-15.9262295
1690213579861	16.670826	-10.352529	-16.409859
1690233568874	12.088325	-4.7907977	-15.152903
1690253557888	9.715671	-2.6288335	-11.935096
1690273546902	6.5960255	-3.2728736	-5.422867
1690293566433	4.5753193	-4.4580035	3.4715924
1690313555447	3.5362358	-3.1531637	12.617443
1690333544460	3.5865142	-2.348712	20.618866
1690353533474	1.721431	4.450821	17.580624
1690373522488	1.9177556	11.901577	11.391612
1690393542019	3.110068	13.136985	7.1634517
1690413561550	3.6248214	9.394848	3.383007
1690433550564	3.8953662	5.5760956	-3.3303347
1690453539578	8.784326	0.33518824	-7.132327
1690473528591	15.090653	-11.609484	-7.479486
1690493548122	9.55047	-10.658986	-8.918402
1690513537136	3.821146	-4.1491513	-9.397242
1690533526150	0.17477672	-5.116409	-6.6056023
1690553515164	-4.6399627	-5.523423	-2.72939
1690573504177	-8.336611	-8.674192	8.700529
1690593493191	-15.610195	-10.177752	18.590977
1690613482205	-19.428947	-0.19871874	23.211786
1690633471218	-13.9151	2.6503813	27.444735
1690653460232	-9.212888	-0.581791	28.735209
1690673449246	-7.177817	-1.2330139	28.349743
1690693438259	-5.044583	-3.1364043	25.546133
1690713427273	-3.3446999	-6.3326635	20.168755
1690733446804	-1.7788919	-9.562442	16.615759
1690753405300	-0.01436521	-11.899182	14.03481
1690773394314	1.400608	-12.282255	9.291897
1690793474880	3.787627	-11.307815	3.821146
1690813463894	6.993463	-10.912771	-3.70383
1690833452908	8.942344	-9.507375	-8.1642275
1690853441921	11.911154	-6.4523735	-9.624691
1690873430935	14.393941	-7.97748	-11.853693
1690893419949	11.856087	-6.4858923	-14.7794075
1690913378445	10.788273	-3.0382419	-16.225506
1690933367458	10.728417	-1.0223241	-14.492103
1690953356472	8.3629465	-0.8403648	-11.271901
1690973345486	6.0716953	-1.2569559	-7.9511437
1690993334499	5.717354	-0.5770026	-4.644751
1691013323513	6.145916	-1.1061212	-0.23223756
1691033343044	5.729325	-2.255338	3.323152
1691053301540	4.2640734	-1.5011644	3.1435869
1691073290554	4.4316673	-2.9257145	4.570531
1691093340603	3.6727054	-3.8355112	4.4580035
1691113329617	3.4141316	-4.9296613	5.60722
1691133318630	2.9999347	-8.513782	10.563218
1691153307644	0.94092125	-6.4188547	9.370906
1691173296658	0.4213795	-5.109226	5.731719
1691193316189	-0.50278234	-4.6279917	5.6431336
1691213305203	-0.36870706	-6.143522	6.789956
1691233294216	0.11731588	-6.10282	6.766014
1691253313747	1.9560628	-4.9583917	5.195418
1691273272244	5.710171	-3.1483753	4.8338933
1691293261257	8.963891	-8.4587145	9.82341
1691313250271	7.4746976	-11.616667	14.863204
1691333239285	7.9942393	-16.361975	20.077776
1691353228298	6.167464	-16.934189	26.115952
1691373217312	2.0135236	-12.533646	28.201302
1691393267361	0.30406362	-8.461109	26.72408
1691413256374	0.15801731	-5.827487	22.47916
1691433245388	-1.2425907	-3.6487634	19.002779
1691453234402	-2.0350714	-2.0853498	14.458584
1691473253933	-2.0111294	-2.2625206	10.517728
1691493273464	-1.2761095	-4.3981485	7.61835
1691513292996	-0.8762778	-7.867347	5.758055
1691533282009	-0.7422025	-5.6335564	2.303222
1691553271023	-0.35194764	-4.6232033	0.93613285
1691573260037	-0.48362875	-5.21936	-3.833117
1691593249050	0.842759	-5.068525	-10.972627
1691613238064	5.9424086	-3.7086184	-16.168043
1691633257595	8.219295	-3.70383	-16.364368
1691653216091	7.5441294	-2.0135236	-17.451336
1691673205105	5.4539914	0.10534488	-14.42746
1691693194119	3.4859576	0.51714754	-4.1371803
1691713183132	2.327164	-3.2513258	15.030798
1691733172146	0.93613285	-2.4013844	21.44247
1691753161160	2.2984335	-3.347094	25.570074
1691773150173	4.5633483	-1.8076223	24.102428
1691793200222	5.861006	-0.62728083	18.334797
1691813189236	5.5880666	-0.7517793	11.47062
1691833178249	5.33907	-0.581791	2.3798366
1691853167263	9.363723	-2.9640217	-4.8985367
1691873156277	12.770672	-5.7269306	-7.5704656
1691893175808	11.640609	-3.394978	-11.753136
1691913164822	10.42196	-0.12689269	-14.18325
1691933153835	7.5201874	0.8595184	-12.301409
1691953173367	5.245696	-1.4891934	-9.143456
1691973162380	5.0278234	-3.6272156	-3.6511576
1691993212429	5.2385135	-7.4627266	5.1235914
1692013201443	3.5697548	-8.537724	8.003817
1692033190456	2.2170308	-8.92319	8.942344
1692053179470	2.2242134	-9.964667	15.210363
1692073199001	-3.53863	-14.350845	26.400862
1692093218533	-10.67814	-10.9343195	27.676971
1692113238064	-12.607866	-6.6486983	26.020184
1692133227078	-8.35337	-3.727772	24.540567
1692153246609	-5.717354	-3.8474822	21.126436
1692173266140	-5.3007627	-5.0757074	17.156849
1692193255154	-4.381389	-6.5218053	13.091495
1692213274685	-2.5067291	-8.63828	10.472239
1692233294216	-0.81402856	-8.9758625	8.166622
1692253313747	-0.272939	-8.880095	6.2129536
1692273333279	-0.6775591	-12.050017	5.3678
1692293352810	-0.7015011	-9.80665	2.6312277
1692313341824	1.0366893	-6.88333	0.5482722
1692333361355	4.1635165	-4.474763	-0.7493851
1692353350369	8.010999	-6.3302693	-1.9895816
1692373339382	9.449914	-6.6726403	-4.256891
1692393389431	8.487445	-4.3478703	-7.3645644
1692413408962	11.57836	-0.2825158	-10.8624935
1692433428494	16.560694	2.870648	-10.374076
1692453417507	14.645331	2.930503	-9.502586
1692473406521	11.563994	2.9041667	-9.289502
1692493456570	10.517728	1.5705963	-8.576031
1692513476101	8.056489	0.6536171	-8.11395
1692533495632	1.721431	-0.866701	-5.5737014
1692553484646	-1.2066777	-2.5713725	-1.553837
1692573473660	-3.6415808	-3.0597897	3.4380736
1692593523708	-4.3023806	-3.2513258	1.4317327
1692613482205	-3.7325604	-4.283227	2.0087352
1692633471218	-6.2728086	-3.4093432	7.1849995
1692653460232	-4.8338933	-0.93134445	6.5720835
1692673449246	-2.8658595	-1.3000516	4.7668557
1692693438259	-0.7350199	-1.352724	6.045359
1692713457790	1.2641385	-1.8986019	11.616667
1692733416287	1.0342951	-0.074220255	16.292543
1692753405300	1.9369092	-1.8483237	18.078617
1692773363796	0.44532153	-3.9121256	15.935806
1692793413845	-4.450821	-5.568913	17.891869
1692813402859	-10.955867	-12.847286	21.061792
1692833391872	-10.809821	-17.48246	25.04335
1692853411404	-6.0716953	-16.864758	25.7664
1692873400417	-5.9567738	-13.508086	24.39931
1692893389431	-3.9193082	-11.882423	21.770475
1692913378445	-2.066196	-10.359711	17.578228
1692933367458	-0.02873042	-9.325416	14.592659
1692953356472	1.1444284	-8.851364	11.973403
1692973345486	1.9512744	-9.957485	8.765172
1692993365017	0.24181437	-10.139444	8.109161
1693013323513	-2.8323407	-8.418014	3.466804
1693033312527	-3.4955344	-5.327099	-2.9400797
1693053301540	-2.896984	-5.7269306	-6.2991447
1693073290554	-3.3662477	-5.9926867	-5.973533
1693093340603	-1.2449849	-5.770026	-4.4819455
1693113360134	0.85473	-4.630386	-6.8665705
1693133379665	4.003105	-2.0278888	-9.679757
1693153368679	6.361394	0.33279404	-9.169792
1693173418728	5.2241483	0.641646	-6.933608
1693193438259	2.906561	2.944868	-3.2968156
1693213427273	3.004723	3.8546648	-1.0534488
1693233416287	2.585738	3.2704794	1.6783354
1693253435818	-0.8523358	1.6879122	5.8945246
1693273424831	-5.753267	0.20829555	9.062054
1693293474880	-10.577583	-1.8794483	12.050017
1693313494412	-13.110648	-1.7597382	15.334862
1693333513943	-10.582372	-0.8690952	18.44493
1693353533474	-8.528147	-2.6839	18.394651
1693373522488	-7.5225816	-5.710171	17.662025
1693393572537	-5.2026005	-8.195353	16.464926
1693413592068	-2.8658595	-8.293514	14.480132
1693433611599	1.30484	-9.624691	13.642161
1693453631130	5.068525	-10.539276	13.543999
1693473589626	7.422025	-11.190498	13.084312
1693493578640	11.7627125	-12.021287	12.770672
1693513598171	15.016433	-11.209652	11.168951
1693533587185	15.634137	-9.911995	9.969456
1693553576199	15.526398	-7.85777	9.825804
1693573595730	12.650962	-4.6686935	8.238448
1693593615261	9.445126	-2.0446482	7.297527
1693613604275	7.017405	-2.303222	9.169792
1693633593289	3.7732618	1.8579005	9.033323
1693653582302	1.9153614	4.867412	7.8386164
1693673601833	1.8195933	7.419631	7.4842744
1693693621365	2.7868507	9.471462	6.8881183
1693713610378	3.4021606	14.240712	5.0541596
1693733599392	4.402937	14.487314	5.1379566
1693753618923	4.987122	11.489774	5.281609
1693773607937	4.9416323	9.205706	5.770026
1693793657986	6.14831	7.5321584	4.4484267
1693813677517	7.639898	5.602432	3.5362358
1693833666531	8.147469	3.7660792	2.6120741
1693853655544	8.0445175	2.4827871	2.6144683
1693873675076	7.491457	1.1923125	0.7350199
1693893694607	7.3789296	0.35434186	-1.3000516
1693913683621	6.564901	-0.30645782	-1.9033904
1693933672634	5.070919	-1.1348516	-2.1380222
1693953661648	3.8235402	-2.2697031	-3.6990416
1693973681179	3.526659	-3.1986535	-5.279215
1693993700710	3.9456444	-2.4756045	-7.2328835
1694013689724	3.5458126	-4.534618	-7.2113357
1694033678738	3.0813377	-15.389929	-2.3750482
1694053698269	1.7118542	-13.019669	-3.241749
1694073717800	1.9297266	-8.259995	-4.5418005
1694093706814	3.787627	-3.8043866	-5.6359506
1694113726345	5.7604494	-2.3558946	-3.7301662
1694133715359	6.71813	-7.9822683	1.6304513
1694153734890	4.414908	-4.24492	3.550601
1694173754421	6.373365	-2.0231004	8.65025
1694193773953	7.606379	3.5577838	12.744335
1694213793484	7.4866686	3.7732618	15.241488
1694233813015	6.3685765	3.0023289	16.565481
1694253802029	4.644751	6.009446	17.123331
1694273791042	3.229778	9.821015	16.25184
1694293810574	2.2529438	11.858481	15.296555
1694313799587	1.9393034	11.429919	10.907983
1694333788601	4.2042184	10.6637745	6.181829
1694353808132	6.859388	9.224859	4.525041
1694373797146	4.271256	7.752425	5.626374
1694393816677	1.8986019	4.453215	8.470686
1694413836208	-0.6775591	1.9536686	12.181698
1694433825222	-6.3326635	2.9712043	14.841657
1694453844753	-11.317391	2.3008277	14.329297
1694473864285	-12.823344	4.9583917	11.678916
1694493883816	-11.372458	6.2608376	11.547235
1694513872830	-10.34774	6.5840545	12.215217
1694533892361	-8.087613	5.8634	11.834539
1694553881374	-5.2145715	5.865794	10.326192
1694573900906	-1.4149733	6.5864487	8.281544
1694593889919	1.9273324	6.136339	6.469133
1694613909451	4.2401314	6.9144545	4.936844
1694633928982	6.5625067	7.1083846	4.3598413
1694653948513	8.109161	6.5457473	4.721366
1694673968044	7.740454	3.6966474	6.244078
1694693987576	5.9064956	2.2936451	7.5704656
1694714007107	4.9655743	2.6264393	8.025364
1694733996121	4.4196963	3.4117374	7.3166804
1694754015652	3.8594532	3.7205894	6.567295
1694773974148	3.311181	4.936844	6.277597
1694794024197	3.3973722	5.171476	6.7684083
1694814013210	3.6583402	4.6495395	6.835446
1694834032742	3.514688	4.5753193	6.7851677
1694854052273	3.5529952	4.9416323	6.7708025
1694874041287	3.5218706	5.044583	6.742072
1694894060818	3.3303347	5.2504845	6.921637
1694914080349	3.3399115	4.972757	6.9168487
1694934099880	3.572149	5.0062757	6.9024835
1694954088894	3.3638535	5.41329	6.919243
1694974077908	3.193865	5.595249	7.055712
1694994066921	3.074155	5.183447	7.321469
1695014055935	2.6839	5.686229	7.61835
1695034044949	2.6479871	5.815516	7.599196
1695054064480	2.6048915	5.90889	7.441179
1695074053494	2.4181437	6.145916	7.469909
1695094042507	2.1691468	5.707777	7.599196
1695114062039	1.8004397	5.7125654	7.524976
1695134051052	2.1404164	5.5521536	7.6015906
1695154070583	2.3175871	5.470751	7.563283
1695174090115	2.2242134	5.985504	7.479486
1695194079128	1.9249382	5.9543796	7.6973586
1695214098660	1.4197617	5.2265425	8.1163435
1695234087673	0.79008657	4.584896	8.228871
1695254076687	0.011971008	4.6160207	8.1642275
1695274065701	-1.2473791	4.6399627	8.53054
1695294085232	-1.7501614	6.7851677	10.900801
1695314074246	-1.5346833	8.240842	12.947843
1695334063259	-0.9959879	7.845799	13.01488
1695354052273	0.6991069	5.133168	12.823344
1695374071804	0.89064306	1.6089035	13.819332
1695394060818	2.3750482	0.09816227	13.9198885
1695414049831	3.9911342	1.2114661	11.8896055
1695434038845	4.9679685	1.4628572	8.542512
1695454027859	6.042965	1.1085154	5.434838
1695474047390	6.981492	1.1180922	3.8642416
1695494036404	6.7947445	0.9648633	0.7541735
1695514055935	6.71813	1.8219875	-2.1523874
1695534075466	6.775591	1.2952632	-4.0533834
1695554064480	6.8210807	-0.50517654	-6.1100025
1695574053494	6.0836663	-4.2904096	-8.027759
1695594073025	4.711789	-8.647857	-7.297527
1695614062039	2.1739352	-7.410054	-6.4978633
1695634051052	2.552219	-2.456451	-12.454638
1695654070583	5.619191	0.19393034	-15.998055
1695674029080	6.7444663	1.1755531	-14.116213
1695694048611	5.3486466	-1.127669	-10.290278
1695714037624	5.386954	-0.62009823	-9.119514
1695734026638	7.3789296	0.29448682	-7.431602
1695754015652	8.765172	0.62728083	-5.45878
1695774004665	8.760384	-1.5442601	0.50996494
1695794024197	10.117896	-7.7548194	9.313444
1695814013210	11.923124	-6.4020953	10.18254
1695834002224	11.161768	-13.575124	11.089942
1695853991238	8.528147	-15.404294	12.291832
1695874010769	6.4044895	-11.444284	13.43626
1695893999783	5.7484784	-8.377312	16.90067
1695913988796	1.6208745	-3.0142999	18.042704
1695933977810	-0.51714754	0.4309563	18.420988
1695953966824	-0.9624691	1.1252748	18.543093
1695973955837	-0.6464345	-0.055066638	16.505627
1695994005886	0.23463176	-0.17717093	14.381969
1696013964382	0.59615624	0.15083471	12.828133
1696033953396	0.22505496	-0.12689269	10.869676
1696053942410	0.08140286	-1.2545617	9.016563
1696073931423	0.8690952	-2.0757728	6.5984197
1696093950955	1.6687586	-1.9871874	5.0158525
1696113939968	1.6041151	-4.915296	5.7748146
1696133990017	0.7062895	-5.2385135	4.5154643
1696153979031	0.2873042	-3.1172507	2.3678656
1696173968044	0.8523358	-1.4652514	-0.1340753
1696193987576	1.352724	-0.05267244	-1.733402
1696213946072	2.944868	-0.4309563	-4.7979803
1696233935085	4.367024	-1.5897499	-8.070854
1696253954617	6.3901243	-0.7302315	-11.178528
1696273943630	7.2927384	0.6895301	-12.236765
1696293963162	7.0964136	1.520318	-10.99178
1696313952175	6.873753	0.8451532	-6.1219735
1696333941189	7.422025	-0.46208093	2.1763294
1696353869167	7.723695	-0.24660277	5.8107276
1696373888699	8.437167	-1.4532804	11.125855
1696393877712	9.442732	-3.052607	10.824186
1696413897244	8.853758	-1.5705963	7.771579
1696433886257	7.3789296	-2.3558946	6.05733
1696453936306	4.606444	-5.9064956	9.512163
1696473894802	3.0310593	-9.215282	10.936713
1696493883816	5.0996494	-9.940725	9.52174
1696513872830	9.825804	-9.222465	7.1083846
1696533892361	13.5775175	-7.405266	7.632715
1696553850857	15.375564	-6.7372837	8.983045
1696573839871	14.159308	-5.327099	8.762778
1696593828884	10.474632	-5.1571107	8.913613
1696613848415	6.5744777	-4.999093	10.747571
1696633806912	1.7238252	-4.4484267	14.899117
1696653795925	-2.755726	-6.835446	16.816874
1696673784939	-7.1059904	-5.3965306	18.207905
1696693773953	-8.310274	-3.1914709	18.155231
1696713762966	-8.882488	-1.5011644	16.338032
1696733751980	-8.583213	-0.4165911	14.53041
1696753771511	-7.465121	0.23702596	13.670892
1696773760525	-6.564901	0.16280572	12.63899
1696793810574	-3.3973722	-1.8291701	11.18571
1696813799587	-0.62728083	-3.7565024	8.949526
1696833788601	1.6208745	-4.292804	6.385336
1696853777615	5.2648497	-5.0757074	5.449203
1696873766628	7.690176	-5.374983	4.6351743
1696893786160	8.082825	-5.116409	3.1268275
1696913775173	7.9224133	-5.647922	1.8219875
1696933764187	7.905654	-4.960786	1.1444284
1696953783718	7.848193	-3.5194764	0.12928689
1696973772732	7.6375036	-1.3670892	-1.0510546
1696993792263	8.133103	-0.6871359	-2.2864625
1697013781277	8.348581	0.59855044	-3.5649664
1697033770290	7.36217	1.4652514	-4.675876
1697053759304	6.991069	2.8299465	-6.3470287
1697073748318	6.5337763	3.7493198	-7.577648
1697093767849	5.767632	3.6056678	-8.506598
1697113756863	5.3821654	3.4859576	-10.280702
1697133745876	5.2863975	4.000711	-11.741165
1697153734890	4.5418005	3.9073372	-10.46745
1697173754421	3.3806129	2.7030537	-7.8410106
1697193743435	1.6639702	2.219425	-5.0493712
1697213732449	-0.5626374	2.755726	-3.9959226
1697233721462	-1.3503298	4.8745947	-3.5051112
1697253710476	-0.6943185	5.645528	-2.1763294
1697273699490	1.3072342	2.4660277	2.2960393
1697293688503	3.383007	-3.6942532	4.2544966
1697313677517	6.6846113	-12.3516865	2.0805612
1697333666531	10.6877165	-17.360357	3.1651347
1697353655544	11.870452	-16.48408	3.359065
1697373675076	11.283873	-16.924612	6.2464724
1697393694607	8.7292595	-16.096218	9.354146
1697413714138	5.12838	-16.94616	10.670957
1697433672634	2.5713725	-17.908628	10.022128
1697453661648	0.62967503	-22.254105	13.321339
1697473681179	-3.6511576	-20.250158	14.894329
1697493700710	-4.036624	-17.23107	13.946225
1697513659206	-4.2880154	-14.281413	12.272678
1697533678738	-5.291186	-11.360487	11.599907
1697553667751	-7.639898	-4.781221	9.406818
1697573656765	-8.2169	2.3942018	7.141904
1697593645779	-5.5617304	2.8634653	6.6486983
1697613634792	-2.9113493	0.9935937	6.421249
1697633623806	-0.5650316	-2.1859062	5.401319
1697653643337	1.5346833	-4.429273	4.2999864
1697673662869	4.213795	-3.8642416	3.3087866
1697693651882	6.459556	-1.4748282	0.5434838
1697713640896	8.137892	-0.7278373	-2.4157495
