1093386418460	1.3934253	0.18435353	-1.0845734
1093406407474	2.861071	-0.0047884034	-1.6591818
1093426396488	3.8019924	-0.45729253	-1.2641385
1093446416019	4.1802764	-0.3878607	-0.6607997
1093466374515	4.498705	0.18914193	-0.81881696
1093486363529	4.6782703	-0.22026655	-0.8738836
1093506352542	5.291186	0.8499416	-1.9800048
1093526311038	7.302315	-0.5793968	-1.0127473
1093546300052	8.528147	0.9648633	-0.9504981
1093566289066	8.532935	2.066196	-1.3742718
1093586278079	8.846576	2.44448	-1.4389153
1093606236575	10.510546	2.8778305	-1.4532804
1093626195072	10.170568	3.5218706	-1.9488802
1093646184085	10.656591	3.7373488	-2.717419
1093666173099	10.7116585	5.3342814	-2.6527755
1093686162113	10.508151	6.943185	-2.4660277
1093706151126	9.835381	6.9623384	-2.2146366
1093726140140	9.416395	7.2448545	-0.5674258
1093746129154	8.243237	8.724471	1.934515
1093766118167	7.788338	8.99741	3.8666358
1093786107181	7.237672	9.361329	6.145916
1093806096195	5.805939	9.370906	10.038888
1093826085208	5.1571107	9.701305	12.837709
1093846074222	4.817134	10.869676	13.03164
1093866063236	4.572925	9.648633	12.26789
1093886082767	2.6599581	8.968679	11.549629
1093906071781	2.2337902	9.907207	11.401189
1093926060794	2.1164744	11.015722	8.3821
1093946049808	-1.2282255	7.144298	9.234436
1093966038822	-5.2145715	2.743755	11.468226
1093986027835	-4.656722	0.1340753	13.206416
1094006016849	-4.120421	-0.93852705	13.706804
1094026005863	-4.2425256	-0.9744401	14.128184
1094045994876	-4.6471453	-0.90979666	14.293385
1094065983890	-3.9456444	-0.25139117	13.651738
1094086003421	-3.1052797	-0.18674773	12.691663
1094105992435	-2.0949266	-0.08619126	11.518504
1094126011966	-1.4915876	0.18195933	10.077195
1094146000980	-0.8714894	0.023942016	8.214506
1094165989993	-0.4261679	0.15562311	6.4404025
1094186040042	1.067814	-0.2825158	5.281609
1094205998538	2.0901382	-0.29927522	3.8833952
1094226018070	2.801216	-0.23223756	2.1667526
1094246007083	3.821146	-0.7110779	1.412579
1094265965579	4.132392	-1.70946	0.79487497
1094285985111	4.522647	-1.4748282	0.12689269
1094305974124	5.592855	0.45729253	-0.15322891
1094325963138	6.6534867	2.1380222	-0.7445967
1094345982669	7.026982	1.6184803	-0.90500826
1094365941165	6.691794	0.8619126	-1.0462662
1094385960697	6.7731967	1.1563994	-0.5386954
1094405949710	7.2711906	2.4875755	-0.58897364
1094425938724	8.394072	1.5873557	0.29688102
1094445927738	8.779537	1.7022774	-0.019153614
1094465947269	8.848969	1.8243817	-1.1133038
1094485997318	9.263166	1.5298948	-2.0374656
1094506016849	9.296685	3.0669725	-2.1452048
1094526005863	9.196129	3.5458126	-1.7238252
1094545994876	8.870518	3.1962593	-0.2657564
1094566014407	8.947132	4.0892963	1.946486
1094586033939	8.983045	4.9583917	4.6232033
1094606022952	8.6813755	5.1140146	7.141904
1094626011966	7.8410106	6.1195793	9.502586
1094646031497	8.561666	6.955156	10.160992
1094666051029	7.867347	7.225701	10.702082
1094686070560	6.5816603	7.8050976	11.796232
1094706059573	6.493075	7.824251	13.046005
1094726048587	7.098808	8.02297	12.483368
1094746037601	7.524976	5.707777	10.589554
1094766026614	5.628768	4.9895163	10.259154
1094786046146	3.004723	2.0231004	9.821015
1094806004642	-0.6919243	1.9273324	10.323798
1094825993656	1.3479356	2.1691468	9.44752
1094845982669	0.7589619	1.7836803	9.437943
1094866002200	0.1364695	0.8810662	9.840169
1094885991214	-1.0366893	-0.6440403	10.989386
1094905980228	-0.81642276	-1.8602947	11.793838
1094925969241	-0.7398083	-2.5929205	12.026075
1094945958255	-0.019153614	-2.72939	11.774684
1094965947269	-0.107739076	-3.9360676	11.9614315
1094985936282	-0.29209262	-3.6487634	11.757924
1095005925296	-0.2873042	-3.3279405	11.415554
1095025914310	-0.6607997	-3.1364043	10.9103775
1095045872806	-1.2401965	-2.9831753	10.354922
1095065861820	-1.496376	-2.846706	10.038888
1095085850833	-2.3175871	-3.5410242	9.993398
1095105839847	-2.8658595	-3.454833	9.82341
1095125828861	-2.5713725	-1.364695	8.880095
1095145817874	-2.0398598	0.7781156	7.33344
1095165806888	-0.29688102	1.7070658	6.179435
1095185826419	1.2018893	1.7621324	5.379771
1095205815433	2.3774424	1.2593501	4.3718123
1095225804447	3.5242648	2.078167	3.4524388
1095245793460	4.2760444	3.098097	3.1028855
1095265782474	5.327099	3.1531637	3.193865
1095285771488	6.1866174	3.2585084	3.6463692
1095305699466	7.445967	3.4859576	3.8786068
1095325688480	8.805874	4.2640734	4.474763
1095345646976	9.770737	5.6239796	5.1547165
1095365635989	9.82341	6.9886746	5.8226986
1095385625003	9.952697	6.9958572	6.873753
1095405614017	9.737218	6.277597	8.453926
1095425603031	8.875306	5.2480903	9.390059
1095445592044	7.0126166	3.6511576	9.981427
1095465611575	3.064578	-0.16519992	9.698911
1095485631107	0.7182605	-2.5953147	9.315839
1095505620120	0.055066638	-2.0039468	8.932767
1095525639652	-0.0047884034	-0.50517654	8.664616
1095545628665	0.49799395	1.1851299	8.051701
1095565617679	1.448492	2.5617957	6.6965823
1095585606693	2.5929205	3.0573955	5.3821654
1095605595706	4.060566	2.6001031	4.9440265
1095625584720	5.7987566	2.4396915	5.518635
1095645573734	6.739678	2.3630772	6.3542113
1095665562747	7.029376	2.0566192	8.379706
1095685551761	7.419631	2.1883004	9.933543
1095705540775	6.835446	1.5562311	11.307815
1095725499271	5.379771	1.4269443	11.602302
1095745488284	3.892972	1.1947067	11.068395
1095765477298	2.870648	1.0965444	10.740389
1095785466312	2.2840683	1.1372458	10.579977
1095805424808	2.2385786	1.3120226	9.880871
1095825413822	2.9855695	1.5131354	8.350976
1095845402835	3.7541082	1.1468226	6.612785
1095865422366	4.8147397	0.49559975	5.0014873
1095885441898	5.3486466	-0.062249243	3.1627405
1095905369876	6.3829417	0.11252748	2.7222073
1095925358890	7.055712	1.2210429	3.775656
1095945286868	6.291962	3.205836	6.4906807
1095965275882	5.0134583	5.2289367	9.016563
1095985264896	4.331111	6.5720835	12.34211
1096005253909	4.110844	7.1514807	14.144943
1096025242923	2.1308396	7.015011	13.678074
1096045201419	-1.5251064	4.1515455	11.712435
1096065190433	-0.11252748	2.0925324	10.596737
1096085209964	-0.4333505	-0.6655881	10.783484
1096105198978	1.5514427	-1.7046716	9.258378
1096125187991	3.229778	-2.4612393	6.447585
1096145207523	5.932832	-2.4612393	3.4141316
1096165196536	6.9360023	-1.4939818	1.8866309
1096185185550	7.398083	-0.93134445	1.8363527
1096205174564	6.775591	-0.50517654	3.0621839
1096225133060	6.505046	1.091756	5.475539
1096245122073	4.6519337	3.9193082	7.690176
1096265111087	2.5210943	7.273585	9.911995
1096285100101	2.1571758	9.263166	11.9135475
1096305089114	3.0885203	9.560047	11.688493
1096325078128	1.5634137	7.9152308	10.891224
1096345036624	-0.33997664	2.7940333	10.443508
1096365025638	0.090979666	-0.7015011	11.810597
1096385014652	-0.38067806	-2.8443117	12.919112
1096405003665	0.37828386	-2.908955	13.010092
1096424992679	1.0414777	-1.6112977	11.829751
1096444981693	1.946486	-0.7398083	9.792285
1096464970706	3.3877954	-0.4213795	7.3166804
1096484959720	5.3127337	-0.59376204	4.5801077
1096504948734	6.385336	-1.0103531	2.1859062
1096524907230	4.9105077	-0.8619126	4.0701427
1096544865726	3.2752678	1.2042835	7.7428484
1096564885257	0.7422025	5.449203	10.553641
1096584904788	-1.2617443	9.229648	13.431472
1096604893802	-1.8267759	10.31901	13.670892
1096624882816	-1.3096284	9.85214	11.911154
1096644871829	-2.3415294	5.7748146	10.213664
1096664860843	-2.554613	2.1571758	10.548853
1096684880374	-2.4157495	-0.5674258	10.400413
1096704869388	0.9624691	-2.0973208	8.475474
1096724858402	3.6296098	-2.2697031	6.3781533
1096744847415	5.056554	-2.0853498	4.618415
1096764836429	5.887342	-2.0805612	3.9312792
1096784825443	6.033388	-1.3311762	4.781221
1096804814456	4.546589	-1.4221559	7.410054
1096824803470	2.5019407	-0.4261679	9.725247
1096844792484	-0.095768064	2.0973208	10.931925
1096864812015	-2.0685902	4.5801077	11.209652
1096884831546	-2.1906946	5.719748	10.96305
1096904820560	-1.1875241	6.10282	10.081984
1096924809573	-1.0630256	5.070919	9.239224
1096944798587	-1.388637	3.6056678	9.078813
1096964787601	-1.5155296	2.3319526	9.093178
1096984776614	-1.6017209	1.8579005	8.944737
1097004765628	-1.7070658	1.7741034	9.045294
1097024754642	-1.7717092	1.7645266	8.9279785
1097044743656	-1.7429788	2.0039468	8.535329
1097064732669	-1.697489	2.6312277	7.9224133
1097084752200	-1.5969325	3.1723173	7.465121
1097104771732	-1.2665327	3.4835634	6.967127
1097124791263	-1.436521	3.1914709	6.6079965
1097144749759	-1.6017209	2.4851813	6.4787097
1097164738773	-1.5801731	2.0733786	6.4499793
1097184727786	-1.5634137	1.5682021	6.631939
1097204716800	-0.6488287	-0.62009823	7.0006456
1097224705814	-0.39264908	-2.9735985	7.3430166
1097244725345	0.21787235	-5.616797	8.020576
1097264683841	1.2210429	-6.2225304	8.590396
1097284672855	2.906561	-5.461174	9.471462
1097304661868	3.7229836	-4.853047	11.319786
1097324650882	3.277662	-1.7549498	12.665327
1097344670413	2.4229321	5.4803276	13.917495
1097364659427	2.6791117	6.6510925	14.1904335
1097384678958	2.7748797	5.8107276	14.298173
1097404667972	2.7581203	3.2441432	14.690822
1097424656986	3.3997664	0.5506664	14.616601
1097444645999	3.655946	-1.2689269	13.773843
1097464635013	3.53863	-2.2625206	12.471396
1097484624027	3.8977604	-3.335123	10.608707
1097504643558	5.499481	-4.4580035	7.1730285
1097524632572	7.3645644	-6.9719152	3.0621839
1097544621585	8.322245	-7.16824	1.9393034
1097564610599	7.053318	-5.884948	2.2026656
1097584630130	4.8817773	-4.0054994	3.3039982
1097604619144	2.6862943	-1.043872	5.535394
1097624577640	-0.61291564	6.4619503	8.755595
1097644566654	-2.054225	10.208876	11.183316
1097664586185	-0.050278235	11.18571	11.611878
1097684575198	0.7517793	9.701305	10.876859
1097704564212	-0.28491	2.8179753	11.257536
1097724553226	-0.38307226	-1.8363527	10.572795
1097744542239	-1.3742718	-4.8626237	10.611102
1097764531253	2.2242134	-4.2640734	9.449914
1097784550784	4.9536033	-3.8738184	7.4268136
1097804539798	6.4787097	-1.8818425	6.009446
1097824528812	6.603208	-0.02873042	6.835446
1097844517825	6.3661823	2.0087352	10.268731
1097864506839	3.0669725	5.8203044	12.052411
1097884556888	0.6943185	9.234436	12.713211
1097904545902	0.2873042	9.473856	12.224793
1097924534915	-0.40940848	5.6790466	11.130644
1097944523929	-0.12928689	1.5729905	10.223241
1097964512943	1.0630256	-1.9680338	8.966286
1097984562991	3.5122938	-6.0956373	7.433996
1098004552005	5.4061074	-7.216124	5.267244
1098024571536	5.801151	-5.0302176	3.2728736
1098044530032	5.719748	-3.040636	2.89459
1098064519046	4.6591167	-1.5634137	3.9839516
1098084508060	2.9400797	4.378995	6.4188547
1098104497073	1.0869676	10.805033	8.305486
1098124486087	1.3623008	13.400347	9.3733
1098144475101	2.4947581	13.211205	9.526528
1098164464114	-0.80445176	3.277662	10.893618
1098184453128	-2.6743233	-3.0597897	11.927913
1098204442142	-2.2337902	-4.72376	12.619837
1098224431156	2.4971523	-2.0685902	9.109938
1098244420169	4.8219223	-2.5474305	5.6239796
1098264409183	6.6965823	-3.478775	4.63278
1098284428714	7.0221934	-1.8267759	6.823475
1098304417728	4.3406878	3.3734303	11.6908865
1098324406741	1.4053963	10.996569	15.737088
1098344395755	0.23463176	17.697939	16.622942
1098364384769	-1.5490485	15.753847	15.133749
1098384373782	-2.6001031	6.4523735	13.072341
1098404393314	-4.537012	-2.4971523	13.098678
1098424351810	-2.1380222	-5.0397944	10.84334
1098444340823	1.1899183	-2.006341	5.497087
1098464329837	4.55856	-0.4165911	-1.2545617
1098484318851	8.743625	-0.6679823	-7.089231
1098504338382	13.192051	-1.6591818	-9.782708
1098524296878	14.602236	0.79008657	-6.3901243
1098544285892	13.06037	3.3854012	-3.3997664
1098564274906	7.2544312	-6.033388	8.896853
1098584263919	-4.414908	-10.828975	12.050017
1098604252933	-6.0262055	-5.741296	8.870518
1098624241947	1.3503298	-3.809175	4.7022123
1098644230960	3.0095115	0.8283938	3.1723173
1098664219974	2.621651	-2.3511062	5.434838
1098684208988	1.5897499	-3.8738184	8.3629465
1098704198001	2.2888567	-1.7166426	11.118672
1098724217532	3.7541082	0.21308395	10.747571
1098744206546	3.9193082	2.018312	12.105083
1098764226077	3.1794999	2.9831753	13.239936
1098784215091	1.6519991	2.9592333	15.540763
1098804204105	-0.6344634	5.779603	15.801731
1098824193118	-0.7158663	5.722142	15.497667
1098844212650	-1.5849615	3.7780502	14.7315235
1098864171146	-1.079785	0.9648633	13.283031
1098884221195	0.40940848	-2.4995465	11.769896
1098904210208	1.9273324	-4.72376	10.053253
1098924229739	3.265691	-7.457938	9.382876
1098944218753	3.7086184	-7.615956	8.959103
1098964177249	5.0996494	-6.7612257	8.190564
1098984166263	6.543353	-6.2752028	7.338228
1099004155277	10.6398325	-5.851429	6.7564373
1099024144290	10.78109	-4.321534	3.1172507
1099044133304	7.0341644	-4.3478703	1.8602947
1099064152835	5.7748146	-3.5793316	2.123657
1099084172366	6.5960255	-3.6870706	3.0933087
1099104161380	6.6391215	-4.6782703	3.9815574
1099124150394	5.5258174	-5.9759274	4.9895163
1099144169925	5.109226	-6.6510925	6.5936313
1099164128421	4.795586	-6.9599442	8.6095495
1099184147952	4.0198646	-6.4164605	11.219229
1099204136966	3.0190883	-5.556942	13.405135
1099224125980	2.7700913	-5.5018754	14.470555
1099244114993	3.4572272	-5.12838	15.5838585
1099264104007	3.3255463	-6.2249246	16.196775
1099284123538	2.3199813	-3.1627405	15.433024
1099304082034	3.2082303	-1.9800048	14.03481
1099324101566	4.158728	0.22026655	10.996569
1099344090579	5.518635	1.5658079	7.153875
1099364079593	6.373365	2.6910827	3.6248214
1099384129642	7.5441294	2.6767175	0.44532153
1099404149173	8.949526	2.15957	-0.9552865
1099424168704	9.196129	2.1308396	-1.4101849
1099444157718	6.9719152	3.2369606	-1.4915876
1099464177249	5.403713	3.5817258	-0.49081135
1099484196781	3.691859	1.9512744	0.17956513
1099504185794	1.9440918	1.0845734	1.1204864
1099524174808	1.436521	2.3678656	2.815581
1099544194339	1.3742718	2.540248	5.7149596
1099564152835	1.0821792	-0.47644615	10.491392
1099584172366	1.4580688	-5.130774	11.197681
1099604191898	0.6919243	-7.1227503	7.041347
1099624180911	-2.825158	-4.5537715	7.517793
1099644169925	-6.0118403	3.5889084	12.65575
1099664158939	-1.9728222	3.0933087	14.449007
1099684147952	0.02873042	1.6352397	13.350069
1099704136966	0.7326257	-0.85473	12.10269
1099724125980	1.4820108	-2.8083985	11.98298
1099744114993	1.4891934	-3.5577838	13.517663
1099764104007	1.0127473	-2.2744915	13.163321
1099784123538	2.1140802	-1.0773908	11.417948
1099804112552	2.2457612	-0.878672	10.271125
1099824101566	2.6527755	-1.6591818	9.32781
1099844090579	3.2848446	-3.229778	9.61272
1099864110111	3.122039	-5.3845596	9.842564
1099884129642	3.6367924	-6.1004257	9.488221
1099904088138	5.1690817	-6.4188547	9.165004
1099924077152	6.825869	-5.7987566	7.867347
1099944096683	6.7133417	-5.741296	6.7851677
1099964055179	4.8099513	-5.9998693	7.3406224
1099984074710	3.8355112	-7.017405	7.587225
1100004063724	3.9935284	-6.9767036	7.441179
1100024022220	4.1946416	-6.71813	7.5944076
1100044011234	3.6846764	-7.240066	8.1881695
1100064000247	3.5122938	-7.929596	8.678981
1100083989261	3.478775	-8.171411	9.157822
1100104008792	3.2513258	-8.872911	9.725247
1100123997806	3.110068	-10.874464	9.981427
1100143986820	2.60968	-10.0748005	9.844957
1100164006351	3.0765493	-8.133103	9.751583
1100183995364	3.3255463	-5.911284	8.808268
1100203984378	4.453215	-4.7860093	6.6893997
1100223973392	5.291186	-2.9735985	4.6662993
1100243962406	5.801151	-0.9528923	3.2585084
1100263951419	6.169858	0.38307226	2.6168625
1100283970950	6.0262055	0.8690952	2.0853498
1100303959964	5.717354	1.4676456	1.6328455
1100323948978	5.058948	2.540248	1.3575124
1100343937991	4.158728	2.1188686	1.2042835
1100363927005	2.7006595	1.400608	1.4796166
1100383977054	1.5442601	-0.61291564	2.2529438
1100403966068	1.1372458	-4.6830587	4.8099513
1100423955081	0.40222588	-14.398729	8.578424
1100443944095	-1.5753847	-15.83525	9.332599
1100463933109	-1.6472107	-17.118542	10.465055
1100483922122	-4.582502	-2.2481554	8.413225
1100503941654	-0.7350199	-3.1531637	8.470686
1100523900150	-0.5434838	-3.0430303	8.920795
1100543889163	0.02873042	-4.010288	8.616732
1100563878177	0.80445176	-6.3949127	8.916007
1100583897708	1.4652514	-6.5241995	8.956709
1100603917239	2.0949266	-8.070854	8.99741
1100623875736	2.291251	-10.201694	9.002198
1100643864749	2.5234885	-11.98298	8.406042
1100663884281	3.2106245	-11.425131	7.869741
1100683873294	3.383007	-9.950302	7.07726
1100703862308	4.4580035	-8.853758	7.654263
1100723851322	7.237672	-9.090784	8.238448
1100743840335	8.820239	-7.4387846	5.901707
1100763829349	4.795586	-7.091625	5.327099
1100783848880	2.123657	-6.8450227	5.0493712
1100803837894	2.72939	-6.291962	4.656722
1100823857425	3.4955344	-6.033388	4.8386817
1100843876956	2.6312277	-6.2392898	5.3366756
1100863835452	2.2840683	-6.279991	5.3247046
1100883854984	2.4468741	-6.2464724	5.813122
1100903843997	2.731784	-6.4260373	7.017405
1100923833011	2.9903579	-6.519411	6.9288197
1100943822025	1.4221559	-4.8817773	6.0980315
1100963811038	0.6344634	-6.14831	6.4308257
1100983800052	-0.16280572	-6.8522053	8.305486
1101003789066	-0.79966336	-8.0924015	11.216835
1101023808597	0.16759412	-9.782708	13.395558
1101043797611	2.5019407	-9.830592	13.500903
1101063817142	3.6056678	-7.1969705	12.117055
1101083806156	4.3382936	-4.781221	10.759542
1101103825687	4.417302	-3.0478187	9.55047
1101123784183	4.465186	-2.3104045	7.881712
1101143773197	4.261679	-1.5466543	6.423643
1101163792728	4.283227	-1.4532804	5.1690817
1101183812259	4.5872903	-1.496376	4.048595
1101203770755	4.1683054	0.1364695	2.2122424
1101223759769	4.6686935	2.4372973	1.1923125
1101243748782	5.0541596	2.1811178	0.91458505
1101263737796	4.19943	-0.90500826	2.4372973
1101283726810	2.087744	-7.204153	5.279215
1101303715823	0.7230489	-11.360487	7.9391727
1101323704837	1.7884687	-10.436325	7.5561004
1101343693851	1.9201498	-7.33344	5.827487
1101363682864	-0.031124622	-7.9607205	5.729325
1101383732913	-1.4077905	-5.616797	7.8290396
1101403721927	1.4628572	-7.965509	8.767567
1101423741458	2.3127987	-6.6630635	8.856153
1101443699954	2.9903579	-7.1131735	9.277532
1101463688968	3.157952	-7.261614	9.643845
1101483708499	2.815581	-7.9822683	9.739613
1101503697513	2.7868507	-8.161834	8.7292595
1101523686527	2.566584	-8.932767	8.444349
1101543706058	2.3080103	-8.4347725	8.082825
1101563695072	2.5929205	-7.0820484	7.896077
1101583684085	3.560178	-6.540959	8.147469
1101603673099	4.381389	-6.622362	8.453926
1101623662113	5.1882353	-6.3446345	7.577648
1101643651126	5.0158525	-6.349423	6.9000893
1101663640140	3.6822822	-6.363788	6.9623384
1101683629154	2.7222073	-6.3901243	7.6853876
1101703618167	2.693477	-6.4140663	7.869741
1101723637698	2.5689783	-6.7564373	8.422802
1101743596195	2.147599	-6.8905125	8.815451
1101763585208	1.8315643	-6.7588315	8.7532015
1101783574222	2.1883004	-6.4523735	9.234436
1101803563236	2.0757728	-6.8522053	9.861717
1101823552249	2.2098482	-7.654263	10.651803
1101843541263	2.767697	-8.408437	10.702082
1101863530277	3.4356794	-7.0820484	10.235212
1101883549808	4.331111	-5.765238	9.739613
1101903538822	4.5896845	-5.3366756	8.875306
1101923527835	5.1906295	-4.63278	7.216124
1101943516849	5.7508726	-3.6272156	5.7365074
1101963505863	5.626374	-1.5179238	3.9671922
1101983494876	5.602432	0.09816227	2.6767175
1102003483890	6.0501475	1.2689269	1.6496049
1102023472904	5.8562174	1.8339585	0.50038815
1102043492435	5.935226	3.3063924	-0.40222588
1102063450931	6.1507044	3.4213142	-0.36870706
1102083470462	5.449203	1.9440918	0.19632454
1102103428958	4.378995	0.866701	0.89782566
1102123417972	3.1747115	0.521936	1.9321208
1102143376468	2.9592333	-2.5210943	4.594473
1102163365482	2.96881	-7.2927384	8.09719
1102183354495	1.6041151	-7.1155677	6.7085533
1102203343509	1.6089035	-13.970167	7.350199
1102223332523	-1.8387469	-11.058818	9.052477
1102243321536	0.05746084	-12.3038025	11.542446
1102263310550	2.0733786	-8.724471	11.530476
1102283299564	2.9520507	-5.080496	10.493786
1102303288577	2.9376855	-4.158728	9.799467
1102323277591	2.5067291	-4.2521024	9.19134
1102343266605	2.4277205	-5.2265425	8.930372
1102363255618	2.6384103	-6.0597243	8.540117
1102383275150	3.4021606	-7.091625	8.528147
1102403294681	4.283227	-7.8769236	8.959103
1102423283695	6.873753	-8.820239	10.0508585
1102443272708	9.004593	-8.690952	9.351752
1102463261722	7.5321584	-7.1849995	8.257602
1102483250736	4.2760444	-7.7308774	7.6590514
1102503239749	3.1387985	-7.627927	7.091625
1102523228763	3.3135753	-7.457938	6.600814
1102543217777	2.9975405	-6.7109475	7.261614
1102563206790	2.554613	-7.098808	8.793902
1102583195804	1.8531121	-7.575254	10.240001
1102603184818	2.3798366	-8.995016	11.386824
1102623173831	1.6783354	-11.51611	11.417948
1102643162845	1.0103531	-11.860875	10.582372
1102663151859	0.6560113	-7.1754227	8.916007
1102683171390	1.3383588	-4.4795513	5.1786585
1102703160404	0.90740246	-2.9352913	-2.0111294
1102723179935	0.11971009	0.7445967	-2.56419
1102743168948	0.94810385	0.93852705	4.381389
1102763157962	0.59136784	1.1875241	4.984728
1102783177493	3.6631286	4.1611223	7.5441294
1102803166507	6.777985	4.213795	13.603854
1102823155521	13.177686	-13.472173	14.54717
1102843144534	14.276625	-20.532673	19.862297
1102863133548	7.1466923	-9.057265	23.187843
1102883122562	7.3909006	-12.607866	20.197485
1102903111575	2.8921957	-8.073248	11.499351
1102923100589	-1.5275006	-4.039018	-1.7621324
1102943089603	-1.5634137	1.5993267	-11.700463
1102963078616	3.596091	4.7070007	-8.288726
1102983067630	2.3942018	3.881001	-6.1100025
1103003056644	-1.3215994	8.300697	-3.1651347
1103023045657	2.920926	5.267244	3.7732618
1103043034671	5.425261	-9.646238	16.675615
1103063023685	15.315708	-19.845537	13.515268
1103083043216	23.221363	-27.808653	13.833697
1103102901712	3.928885	-7.57286	23.623589
1103122890726	5.0062757	-18.634071	24.942793
1103142879739	0.33039984	-5.0781016	5.1810527
1103162868753	-4.7070007	6.2704144	-11.853693
1103182888284	-4.9559975	12.220005	-16.857574
1103202846781	0.31364042	6.397307	-11.444284
1103222835794	-1.9632454	18.00679	-9.595961
1103242824808	-3.0214825	21.83512	-4.010288
1103262813822	-3.2393548	6.3829417	10.6637745
1103282802835	-4.2784386	-8.990228	14.211981
1103302761331	2.2864625	-18.84955	20.980389
1103322750345	1.3838485	-32.92267	34.89549
1103342739359	2.6862943	-23.290794	35.039143
1103362728372	10.2974615	-30.676907	21.662737
1103382717386	5.875371	-14.089877	7.3286514
1103402706400	-2.4037786	-8.298303	1.388637
1103422695413	-10.170568	6.6750345	-4.1826706
1103442684427	-8.255207	29.264328	-11.568783
1103462673441	-6.9647326	9.991004	-9.363723
1103482662454	-4.2401314	24.768017	7.687782
1103502651468	-1.2785037	17.190369	0.82599956
1103522640482	-2.1260512	-0.48841715	8.765172
1103542629495	5.1571107	-27.495012	7.762002
1103562618509	8.695741	-22.498314	7.869741
1103582638040	9.313444	-24.602818	15.990873
1103602596536	6.042965	-37.914577	31.426292
1103622616068	8.784326	-22.42888	11.010934
1103642635599	4.546589	-7.9942393	3.1268275
1103662594095	-1.460463	0.110133275	-1.4700398
1103682613626	-4.5920787	16.409859	-9.021352
1103702602640	2.7030537	20.90617	-3.2130187
